setup_id,trigger_date,target_ticker,horizon_days,pnl_per_share,option_type,strike_price,entry_premium,exit_value,pnl_dollars,pnl_pct,skipped_reason,Underlying_Exit_Price,Return_Underlying
S1884,2021-06-22,SPY US Equity,1,-1.0048630532480278,call,423.11,1.0048630532480278,0.0,-100.49,-100.0,None,422.6,-0.001205360308194065
S1884,2021-06-22,SPY US Equity,3,1.7595261371256257,call,423.11,1.7404738628743743,3.5,175.95,101.0947,None,426.61,0.008272080546430007
S1884,2021-06-22,SPY US Equity,10,7.432344015185187,call,423.11,3.177655984814827,10.610000000000014,743.23,233.8939,None,433.72,0.02507622131360642
S1884,2021-06-22,SPY US Equity,21,7.8751389954264335,call,423.11,4.604861004573528,12.479999999999961,787.51,171.018,None,435.59,0.029495875776984617
S1884,2021-06-23,SPY US Equity,1,1.4858757723575988,call,422.6,1.0141242276424012,2.5,148.59,146.5181,None,425.1,0.005915759583530525
S1884,2021-06-23,SPY US Equity,3,2.2534853125368057,call,422.6,1.7565146874631852,4.009999999999991,225.35,128.293,None,426.61,0.00948887837198294
S1884,2021-06-23,SPY US Equity,10,7.913057610290927,call,422.6,3.2069423897090776,11.120000000000005,791.31,246.7477,None,433.72,0.026313298627543787
S1884,2021-06-23,SPY US Equity,21,8.992698962740056,call,422.6,4.647301037259931,13.639999999999986,899.27,193.5037,None,436.24,0.032276384287742516
S1545,2021-06-07,NVDA US Equity,1,-0.1367841425874901,call,17.619,0.1367841425874901,0.0,-13.68,-100.0,None,17.457,-0.009194619444917364
S1545,2021-06-07,NVDA US Equity,3,-0.23691708463127872,call,17.619,0.23691708463127872,0.0,-23.69,-100.0,None,17.425,-0.011010840569839324
S1545,2021-06-07,NVDA US Equity,10,0.6056505616302936,call,17.619,0.4325494383697062,1.0381999999999998,60.57,140.0188,None,18.6572,0.058925024121686806
S1545,2021-06-07,NVDA US Equity,21,1.7391763127231936,call,17.619,0.6268236872768062,2.3659999999999997,173.92,277.4586,None,19.985,0.13428684942391733
S1545,2021-06-09,NVDA US Equity,1,-0.05768057196236197,call,17.3583,0.12438057196236284,0.06670000000000087,-5.77,-46.3743,None,17.425,0.0038425421844305533
S1545,2021-06-09,NVDA US Equity,3,0.25156652988670936,call,17.3583,0.21543347011328942,0.46699999999999875,25.16,116.7723,None,17.8253,0.02690355622382369
S1545,2021-06-09,NVDA US Equity,10,0.8870740959244547,call,17.3583,0.3933259040755455,1.2804000000000002,88.71,225.5316,None,18.6387,0.0737629837023211
S1545,2021-06-09,NVDA US Equity,21,2.0742166140005716,call,17.3583,0.5699833859994298,2.6442000000000014,207.42,363.9083,None,20.0025,0.15233058536838293
S1545,2021-06-10,NVDA US Equity,1,0.283060836220366,call,17.425,0.1172391637796319,0.4002999999999979,28.31,241.4388,None,17.8253,0.022972740315638326
S1545,2021-06-10,NVDA US Equity,3,0.39073581169678684,call,17.425,0.2030641883032113,0.5937999999999981,39.07,192.4199,None,18.0188,0.034077474892395876
S1545,2021-06-10,NVDA US Equity,10,0.6315572114828465,call,17.425,0.37074278851715176,1.0022999999999982,63.16,170.3492,None,18.4273,0.057520803443328446
S1545,2021-06-10,NVDA US Equity,21,2.249742657566511,call,17.425,0.5372573424334881,2.786999999999999,224.97,418.7458,None,20.212,0.15994261119081774
S1545,2021-06-11,NVDA US Equity,1,-0.11796857661512788,call,17.8253,0.11796857661512788,0.0,-11.8,-100.0,None,17.8253,0.0
S1545,2021-06-11,NVDA US Equity,3,-0.010827568393982995,call,17.8253,0.20432756839398322,0.19350000000000023,-1.08,-5.2991,None,18.0188,0.010855357273089387
S1545,2021-06-11,NVDA US Equity,10,0.22895060556811953,call,17.8253,0.3730493944318808,0.6020000000000003,22.9,61.3727,None,18.4273,0.03377222262738918
S1545,2021-06-11,NVDA US Equity,21,2.1211000680349787,call,17.8253,0.5405999319650209,2.6616999999999997,212.11,392.3604,None,20.487,0.14932147004538493
S1545,2021-06-14,NVDA US Equity,1,-0.12714173817258684,call,18.0188,0.12714173817258684,0.0,-12.71,-100.0,None,17.7885,-0.012781095300463946
S1545,2021-06-14,NVDA US Equity,3,0.4181840497224609,call,18.0188,0.2202159502775398,0.6384000000000007,41.82,189.8973,None,18.6572,0.03542966235265394
S1545,2021-06-14,NVDA US Equity,10,0.7846425217018532,call,18.0188,0.40205747829814864,1.1867000000000019,78.46,195.1568,None,19.2055,0.06585899171975947
S1545,2021-06-14,NVDA US Equity,21,1.885563360835864,call,18.0188,0.5826366391641356,2.4681999999999995,188.56,323.626,None,20.487,0.13697915510466843
S1545,2021-06-15,NVDA US Equity,1,-0.1086807310828154,call,17.7885,0.13048073108281788,0.021800000000002484,-10.87,-83.2926,None,17.8103,0.0012255108637604342
S1545,2021-06-15,NVDA US Equity,3,0.6242007443558287,call,17.7885,0.22599925564417223,0.850200000000001,62.42,276.1959,None,18.6387,0.047794923686651544
S1545,2021-06-15,NVDA US Equity,10,0.8298836990143668,call,17.7885,0.4126163009856329,1.2424999999999997,82.99,201.1272,None,19.031,0.06984849762486998
S1545,2021-06-15,NVDA US Equity,21,2.31206217307981,call,17.7885,0.5979378269201902,2.91,231.21,386.6727,None,20.6985,0.16358883548359898
S1545,2021-06-16,NVDA US Equity,1,0.7148719288854503,call,17.8103,0.13202807111454776,0.846899999999998,71.49,541.4545,None,18.6572,0.04755113614032318
S1545,2021-06-16,NVDA US Equity,3,0.5997206728042849,call,17.8103,0.2286793271957136,0.8283999999999985,59.97,262.254,None,18.6387,0.04651241135747283
S1545,2021-06-16,NVDA US Equity,10,0.8031905801993409,call,17.8103,0.4175094198006564,1.2206999999999972,80.32,192.3766,None,19.031,0.06853899148245662
S1545,2021-06-16,NVDA US Equity,21,1.956471370258571,call,17.8103,0.6050286297414277,2.5614999999999988,195.65,323.3684,None,20.3718,0.14382127196060698
S1545,2021-06-17,NVDA US Equity,1,-0.1409111232629689,call,18.6572,0.1409111232629689,0.0,-14.09,-100.0,None,18.6387,-0.0009915742983941597
S1545,2021-06-17,NVDA US Equity,3,-0.2440652248430629,call,18.6572,0.2440652248430629,0.0,-24.41,-100.0,None,18.4273,-0.012322320605449943
S1545,2021-06-17,NVDA US Equity,10,0.8821999028362806,call,18.6572,0.44560009716371934,1.3277999999999999,88.22,197.9802,None,19.985,0.07116823531934052
S1545,2021-06-17,NVDA US Equity,21,0.5998641113861919,call,18.6572,0.6457358886138077,1.2455999999999996,59.99,92.8962,None,19.9028,0.06676242951782688
S1545,2021-06-18,NVDA US Equity,1,-0.14600932695358645,call,18.6387,0.14600932695358645,0.0,-14.6,-100.0,None,18.6387,0.0
S1545,2021-06-18,NVDA US Equity,3,-0.2528955726625477,call,18.6387,0.2528955726625477,0.0,-25.29,-100.0,None,18.4273,-0.011341992735544922
S1545,2021-06-18,NVDA US Equity,10,0.8845779671984522,call,18.6387,0.4617220328015473,1.3462999999999994,88.46,191.5824,None,19.985,0.07223143244968798
S1545,2021-06-18,NVDA US Equity,21,0.7424012070656343,call,18.6387,0.6690987929343659,1.4115000000000002,74.24,110.9554,None,20.0502,0.0757295304930065
S1545,2021-06-21,NVDA US Equity,1,0.31993144997816714,call,18.4273,0.1395685500218349,0.459500000000002,31.99,229.2289,None,18.8868,0.02493582890602541
S1545,2021-06-21,NVDA US Equity,3,0.5364601802234654,call,18.4273,0.2417398197765364,0.7782000000000018,53.65,221.9163,None,19.2055,0.042230820575993325
S1545,2021-06-21,NVDA US Equity,10,1.3433454922038592,call,18.4273,0.4413545077961415,1.7847000000000008,134.33,304.3688,None,20.212,0.09685086800562215
S1545,2021-06-21,NVDA US Equity,21,1.4456165548897113,call,18.4273,0.639583445110289,2.0852000000000004,144.56,226.0247,None,20.5125,0.11315819463513377
S1545,2021-06-22,NVDA US Equity,1,0.028865564320099707,call,18.8868,0.14163443567990083,0.17050000000000054,2.89,20.3803,None,19.0573,0.009027468920092367
S1545,2021-06-22,NVDA US Equity,3,-0.10111803869893657,call,18.8868,0.24531803869893445,0.14419999999999789,-10.11,-41.2192,None,19.031,0.007634961984031063
S1545,2021-06-22,NVDA US Equity,10,1.1523125881388918,call,18.8868,0.44788741186110564,1.6001999999999974,115.23,257.2773,None,20.487,0.08472584026939435
S1545,2021-06-22,NVDA US Equity,21,0.7141494774844993,call,18.8868,0.6490505225154998,1.363199999999999,71.41,110.0299,None,20.25,0.07217739373530714
S1545,2021-06-23,NVDA US Equity,1,0.008751108936520896,call,19.0573,0.13944889106347833,0.14819999999999922,0.88,6.2755,None,19.2055,0.00777654756969766
S1545,2021-06-23,NVDA US Equity,3,-0.24153256438108203,call,19.0573,0.24153256438108203,0.0,-24.15,-100.0,None,19.031,-0.0013800485903041173
S1545,2021-06-23,NVDA US Equity,10,0.9887238870547055,call,19.0573,0.44097611294529143,1.4296999999999969,98.87,224.2126,None,20.487,0.07502112051549782
S1545,2021-06-23,NVDA US Equity,21,0.1451649011239582,call,19.0573,0.6390350988760403,0.7841999999999985,14.52,22.7163,None,19.8415,0.04114958572305617
S1545,2021-06-24,NVDA US Equity,1,-0.13858177177927028,call,19.2055,0.13858177177927028,0.0,-13.86,-100.0,None,19.031,-0.0090859389237459
S1545,2021-06-24,NVDA US Equity,3,0.5394693302753878,call,19.2055,0.24003066972461093,0.7794999999999987,53.95,224.7502,None,19.985,0.040587331753924594
S1545,2021-06-24,NVDA US Equity,10,0.8432659589958584,call,19.2055,0.43823404100413915,1.2814999999999976,84.33,192.4237,None,20.487,0.06672567754028781
S1545,2021-06-24,NVDA US Equity,21,-0.635061459119601,call,19.2055,0.635061459119601,0.0,-63.51,-100.0,None,18.9663,-0.012454765561948416
S1545,2021-06-25,NVDA US Equity,1,-0.1337521320303032,call,19.031,0.1337521320303032,0.0,-13.38,-100.0,None,19.031,0.0
S1545,2021-06-25,NVDA US Equity,3,0.7223345117028549,call,19.031,0.23166548829714576,0.9540000000000006,72.23,311.8007,None,19.985,0.050128737323314625
S1545,2021-06-25,NVDA US Equity,10,1.03303862088068,call,19.031,0.4229613791193193,1.4559999999999995,103.3,244.2395,None,20.487,0.07650675214124321
S1545,2021-06-25,NVDA US Equity,21,-0.6129292693905919,call,19.031,0.6129292693905919,0.0,-61.29,-100.0,None,18.161,-0.045714886238242734
S1545,2021-06-28,NVDA US Equity,1,-0.10835440418931225,call,19.985,0.1501544041893143,0.04180000000000206,-10.84,-72.162,None,20.0268,0.0020915686765074835
S1545,2021-06-28,NVDA US Equity,3,-0.03307505703612512,call,19.985,0.26007505703612543,0.2270000000000003,-3.31,-12.7175,None,20.212,0.011358518889166891
S1545,2021-06-28,NVDA US Equity,10,-0.47482991794376195,call,19.985,0.47482991794376195,0.0,-47.48,-100.0,None,19.9028,-0.004113084813610221
S1545,2021-06-28,NVDA US Equity,21,-0.688093923128527,call,19.985,0.688093923128527,0.0,-68.81,-100.0,None,18.7798,-0.06030522892169116
S1545,2021-06-29,NVDA US Equity,1,-0.1489263848418287,call,20.0268,0.1489263848418287,0.0,-14.89,-100.0,None,20.0025,-0.0012133740787345062
S1545,2021-06-29,NVDA US Equity,3,0.20225193486639403,call,20.0268,0.2579480651336028,0.46019999999999683,20.23,78.408,None,20.487,0.022979207861465477
S1545,2021-06-29,NVDA US Equity,10,-0.44754657979495494,call,20.0268,0.4709465797949537,0.023399999999998755,-44.75,-95.0313,None,20.0502,0.0011684342980405632
S1545,2021-06-29,NVDA US Equity,21,-0.6824664315138039,call,20.0268,0.6824664315138039,0.0,-68.25,-100.0,None,18.612,-0.07064533525076414
S1545,2021-06-30,NVDA US Equity,1,0.06007275941369755,call,20.0025,0.1494272405863009,0.20949999999999847,6.01,40.202,None,20.212,0.010473690788651341
S1545,2021-06-30,NVDA US Equity,3,0.2256844272697056,call,20.0025,0.25881557273029143,0.48449999999999704,22.57,87.1989,None,20.487,0.024221972253468168
S1545,2021-06-30,NVDA US Equity,10,-0.4248304247266662,call,20.0025,0.4725304247266652,0.047699999999998965,-42.48,-89.9054,None,20.0502,0.0023847019122609156
S1545,2021-06-30,NVDA US Equity,21,-0.6847616408751014,call,20.0025,0.6847616408751014,0.0,-68.48,-100.0,None,19.41,-0.029621297337832826
S1558,2021-06-04,NVDA US Equity,1,-0.13586516565371365,call,17.5783,0.13586516565371365,0.0,-13.59,-100.0,None,17.5783,0.0
S1558,2021-06-04,NVDA US Equity,3,-0.19462536989099297,call,17.5783,0.23532536989099404,0.04070000000000107,-19.46,-82.7048,None,17.619,0.0023153547271352218
S1558,2021-06-04,NVDA US Equity,10,0.010856621858185256,call,17.5783,0.42964337814181486,0.4405000000000001,1.09,2.5269,None,18.0188,0.02505930607624174
S1558,2021-06-04,NVDA US Equity,21,0.830087594084143,call,17.5783,0.6226124059158571,1.4527,83.01,133.3233,None,19.031,0.08264166614519039
S1558,2021-06-07,NVDA US Equity,1,-0.1367841425874901,call,17.619,0.1367841425874901,0.0,-13.68,-100.0,None,17.457,-0.009194619444917364
S1558,2021-06-07,NVDA US Equity,3,-0.23691708463127872,call,17.619,0.23691708463127872,0.0,-23.69,-100.0,None,17.425,-0.011010840569839324
S1558,2021-06-07,NVDA US Equity,10,0.6056505616302936,call,17.619,0.4325494383697062,1.0381999999999998,60.57,140.0188,None,18.6572,0.058925024121686806
S1558,2021-06-07,NVDA US Equity,21,1.7391763127231936,call,17.619,0.6268236872768062,2.3659999999999997,173.92,277.4586,None,19.985,0.13428684942391733
S1558,2021-06-08,NVDA US Equity,1,-0.12714667251718081,call,17.457,0.12714667251718081,0.0,-12.71,-100.0,None,17.3583,-0.005653892421378295
S1558,2021-06-08,NVDA US Equity,3,0.14807550318691926,call,17.457,0.2202244968130786,0.36829999999999785,14.81,67.2384,None,17.8253,0.021097553989803394
S1558,2021-06-08,NVDA US Equity,10,0.7796269179341736,call,17.457,0.4020730820658257,1.1816999999999993,77.96,193.9018,None,18.6387,0.06769204330640999
S1558,2021-06-08,NVDA US Equity,21,1.9871407488282582,call,17.457,0.5826592511717424,2.5698000000000008,198.71,341.0468,None,20.0268,0.14720742395600622
S1558,2021-06-09,NVDA US Equity,1,-0.05768057196236197,call,17.3583,0.12438057196236284,0.06670000000000087,-5.77,-46.3743,None,17.425,0.0038425421844305533
S1558,2021-06-09,NVDA US Equity,3,0.25156652988670936,call,17.3583,0.21543347011328942,0.46699999999999875,25.16,116.7723,None,17.8253,0.02690355622382369
S1558,2021-06-09,NVDA US Equity,10,0.8870740959244547,call,17.3583,0.3933259040755455,1.2804000000000002,88.71,225.5316,None,18.6387,0.0737629837023211
S1558,2021-06-09,NVDA US Equity,21,2.0742166140005716,call,17.3583,0.5699833859994298,2.6442000000000014,207.42,363.9083,None,20.0025,0.15233058536838293
S1558,2021-06-10,NVDA US Equity,1,0.283060836220366,call,17.425,0.1172391637796319,0.4002999999999979,28.31,241.4388,None,17.8253,0.022972740315638326
S1558,2021-06-10,NVDA US Equity,3,0.39073581169678684,call,17.425,0.2030641883032113,0.5937999999999981,39.07,192.4199,None,18.0188,0.034077474892395876
S1558,2021-06-10,NVDA US Equity,10,0.6315572114828465,call,17.425,0.37074278851715176,1.0022999999999982,63.16,170.3492,None,18.4273,0.057520803443328446
S1558,2021-06-10,NVDA US Equity,21,2.249742657566511,call,17.425,0.5372573424334881,2.786999999999999,224.97,418.7458,None,20.212,0.15994261119081774
S1558,2021-06-11,NVDA US Equity,1,-0.11796857661512788,call,17.8253,0.11796857661512788,0.0,-11.8,-100.0,None,17.8253,0.0
S1558,2021-06-11,NVDA US Equity,3,-0.010827568393982995,call,17.8253,0.20432756839398322,0.19350000000000023,-1.08,-5.2991,None,18.0188,0.010855357273089387
S1558,2021-06-11,NVDA US Equity,10,0.22895060556811953,call,17.8253,0.3730493944318808,0.6020000000000003,22.9,61.3727,None,18.4273,0.03377222262738918
S1558,2021-06-11,NVDA US Equity,21,2.1211000680349787,call,17.8253,0.5405999319650209,2.6616999999999997,212.11,392.3604,None,20.487,0.14932147004538493
S1558,2021-06-14,NVDA US Equity,1,-0.12714173817258684,call,18.0188,0.12714173817258684,0.0,-12.71,-100.0,None,17.7885,-0.012781095300463946
S1558,2021-06-14,NVDA US Equity,3,0.4181840497224609,call,18.0188,0.2202159502775398,0.6384000000000007,41.82,189.8973,None,18.6572,0.03542966235265394
S1558,2021-06-14,NVDA US Equity,10,0.7846425217018532,call,18.0188,0.40205747829814864,1.1867000000000019,78.46,195.1568,None,19.2055,0.06585899171975947
S1558,2021-06-14,NVDA US Equity,21,1.885563360835864,call,18.0188,0.5826366391641356,2.4681999999999995,188.56,323.626,None,20.487,0.13697915510466843
S1558,2021-06-15,NVDA US Equity,1,-0.1086807310828154,call,17.7885,0.13048073108281788,0.021800000000002484,-10.87,-83.2926,None,17.8103,0.0012255108637604342
S1558,2021-06-15,NVDA US Equity,3,0.6242007443558287,call,17.7885,0.22599925564417223,0.850200000000001,62.42,276.1959,None,18.6387,0.047794923686651544
S1558,2021-06-15,NVDA US Equity,10,0.8298836990143668,call,17.7885,0.4126163009856329,1.2424999999999997,82.99,201.1272,None,19.031,0.06984849762486998
S1558,2021-06-15,NVDA US Equity,21,2.31206217307981,call,17.7885,0.5979378269201902,2.91,231.21,386.6727,None,20.6985,0.16358883548359898
S1558,2021-06-16,NVDA US Equity,1,0.7148719288854503,call,17.8103,0.13202807111454776,0.846899999999998,71.49,541.4545,None,18.6572,0.04755113614032318
S1558,2021-06-16,NVDA US Equity,3,0.5997206728042849,call,17.8103,0.2286793271957136,0.8283999999999985,59.97,262.254,None,18.6387,0.04651241135747283
S1558,2021-06-16,NVDA US Equity,10,0.8031905801993409,call,17.8103,0.4175094198006564,1.2206999999999972,80.32,192.3766,None,19.031,0.06853899148245662
S1558,2021-06-16,NVDA US Equity,21,1.956471370258571,call,17.8103,0.6050286297414277,2.5614999999999988,195.65,323.3684,None,20.3718,0.14382127196060698
S1558,2021-06-17,NVDA US Equity,1,-0.1409111232629689,call,18.6572,0.1409111232629689,0.0,-14.09,-100.0,None,18.6387,-0.0009915742983941597
S1558,2021-06-17,NVDA US Equity,3,-0.2440652248430629,call,18.6572,0.2440652248430629,0.0,-24.41,-100.0,None,18.4273,-0.012322320605449943
S1558,2021-06-17,NVDA US Equity,10,0.8821999028362806,call,18.6572,0.44560009716371934,1.3277999999999999,88.22,197.9802,None,19.985,0.07116823531934052
S1558,2021-06-17,NVDA US Equity,21,0.5998641113861919,call,18.6572,0.6457358886138077,1.2455999999999996,59.99,92.8962,None,19.9028,0.06676242951782688
S1843,2021-06-04,NVDA US Equity,1,-0.13586516565371365,call,17.5783,0.13586516565371365,0.0,-13.59,-100.0,None,17.5783,0.0
S1843,2021-06-04,NVDA US Equity,3,-0.19462536989099297,call,17.5783,0.23532536989099404,0.04070000000000107,-19.46,-82.7048,None,17.619,0.0023153547271352218
S1843,2021-06-04,NVDA US Equity,10,0.010856621858185256,call,17.5783,0.42964337814181486,0.4405000000000001,1.09,2.5269,None,18.0188,0.02505930607624174
S1843,2021-06-04,NVDA US Equity,21,0.830087594084143,call,17.5783,0.6226124059158571,1.4527,83.01,133.3233,None,19.031,0.08264166614519039
S1843,2021-06-07,NVDA US Equity,1,-0.1367841425874901,call,17.619,0.1367841425874901,0.0,-13.68,-100.0,None,17.457,-0.009194619444917364
S1843,2021-06-07,NVDA US Equity,3,-0.23691708463127872,call,17.619,0.23691708463127872,0.0,-23.69,-100.0,None,17.425,-0.011010840569839324
S1843,2021-06-07,NVDA US Equity,10,0.6056505616302936,call,17.619,0.4325494383697062,1.0381999999999998,60.57,140.0188,None,18.6572,0.058925024121686806
S1843,2021-06-07,NVDA US Equity,21,1.7391763127231936,call,17.619,0.6268236872768062,2.3659999999999997,173.92,277.4586,None,19.985,0.13428684942391733
S1843,2021-06-08,NVDA US Equity,1,-0.12714667251718081,call,17.457,0.12714667251718081,0.0,-12.71,-100.0,None,17.3583,-0.005653892421378295
S1843,2021-06-08,NVDA US Equity,3,0.14807550318691926,call,17.457,0.2202244968130786,0.36829999999999785,14.81,67.2384,None,17.8253,0.021097553989803394
S1843,2021-06-08,NVDA US Equity,10,0.7796269179341736,call,17.457,0.4020730820658257,1.1816999999999993,77.96,193.9018,None,18.6387,0.06769204330640999
S1843,2021-06-08,NVDA US Equity,21,1.9871407488282582,call,17.457,0.5826592511717424,2.5698000000000008,198.71,341.0468,None,20.0268,0.14720742395600622
S1843,2021-06-09,NVDA US Equity,1,-0.05768057196236197,call,17.3583,0.12438057196236284,0.06670000000000087,-5.77,-46.3743,None,17.425,0.0038425421844305533
