setup_id,trigger_date,target_ticker,horizon_days,pnl_per_share,option_type,strike_price,entry_premium,exit_value,pnl_dollars,pnl_pct,skipped_reason,Underlying_Exit_Price,Return_Underlying
S0004,2025-03-21,ARKK US Equity,21,-1.7104550776051488,call,51.5,1.7104550776051488,0.0,-171.05,-100.0,None,45.89,-0.10893203883495145
S0004,2025-03-25,ARKK US Equity,1,-0.45657677074974734,call,54.14,0.45657677074974734,0.0,-45.66,-100.0,None,51.66,-0.04580716660509797
S0004,2025-03-25,ARKK US Equity,3,-0.79081416449429,call,54.14,0.79081416449429,0.0,-79.08,-100.0,None,48.7,-0.10048023642408566
S0004,2025-03-25,ARKK US Equity,10,-1.4438225222937455,call,54.14,1.4438225222937455,0.0,-144.38,-100.0,None,41.94,-0.22534170668636871
S0004,2025-03-25,ARKK US Equity,21,-2.0922976125192165,call,54.14,2.0922976125192165,0.0,-209.23,-100.0,None,46.55,-0.14019209456963436
S0004,2025-03-26,ARKK US Equity,1,-0.4761058018526572,call,51.66,0.4761058018526572,0.0,-47.61,-100.0,None,50.78,-0.017034456058846216
S0004,2025-03-26,ARKK US Equity,3,-0.8246394385871229,call,51.66,0.8246394385871229,0.0,-82.46,-100.0,None,47.58,-0.0789779326364692
S0004,2025-03-26,ARKK US Equity,10,-1.5055787410752108,call,51.66,1.5055787410752108,0.0,-150.56,-100.0,None,42.28,-0.18157181571815711
S0004,2025-03-26,ARKK US Equity,21,-2.181790875797448,call,51.66,2.181790875797448,0.0,-218.18,-100.0,None,45.08,-0.1273712737127371
S0004,2025-03-27,ARKK US Equity,1,-0.47086838677767895,call,50.78,0.47086838677767895,0.0,-47.09,-100.0,None,48.7,-0.040961008270972786
S0004,2025-03-27,ARKK US Equity,3,-0.8155679695769333,call,50.78,0.8155679695769333,0.0,-81.56,-100.0,None,47.58,-0.06301693580149671
S0004,2025-03-27,ARKK US Equity,10,-1.489016580386578,call,50.78,1.489016580386578,0.0,-148.9,-100.0,None,42.28,-0.16738873572272547
S0004,2025-03-27,ARKK US Equity,21,-2.157790024770457,call,50.78,2.157790024770457,0.0,-215.78,-100.0,None,45.12,-0.11146120519889727
S0004,2025-03-28,ARKK US Equity,1,-0.4936784588906968,call,48.7,0.4936784588906968,0.0,-49.37,-100.0,None,47.58,-0.022997946611909743
S0004,2025-03-28,ARKK US Equity,3,-0.8550761734009902,call,48.7,0.8550761734009902,0.0,-85.51,-100.0,None,47.58,-0.022997946611909743
S0004,2025-03-28,ARKK US Equity,10,-1.5611483618564042,call,48.7,1.5611483618564042,0.0,-156.11,-100.0,None,42.28,-0.1318275154004107
S0004,2025-03-28,ARKK US Equity,21,-2.262318906835763,call,48.7,2.262318906835763,0.0,-226.23,-100.0,None,45.12,-0.07351129363449703
S0004,2025-03-31,ARKK US Equity,1,-0.26161682621711735,call,47.58,0.4816168262171162,0.21999999999999886,-26.16,-54.3205,None,47.8,0.004623791509037387
S0004,2025-03-31,ARKK US Equity,3,-0.8341848127881157,call,47.58,0.8341848127881157,0.0,-83.42,-100.0,None,45.12,-0.05170239596469107
S0004,2025-03-31,ARKK US Equity,10,-1.5230061303075833,call,47.58,1.5230061303075833,0.0,-152.3,-100.0,None,44.53,-0.06410256410256404
S0004,2025-03-31,ARKK US Equity,21,-2.207045562104327,call,47.58,2.207045562104327,0.0,-220.7,-100.0,None,44.44,-0.06599411517444306
S0004,2025-04-02,ARKK US Equity,1,-0.533044149458006,call,49.15,0.533044149458006,0.0,-53.3,-100.0,None,45.12,-0.08199389623601223
S0004,2025-04-02,ARKK US Equity,3,-0.9232595495386048,call,49.15,0.9232595495386048,0.0,-92.33,-100.0,None,42.28,-0.13977619532044755
S0004,2025-04-02,ARKK US Equity,10,-1.6856336057145074,call,49.15,1.6856336057145074,0.0,-168.56,-100.0,None,46.26,-0.058799593082400826
S0004,2025-04-02,ARKK US Equity,21,-2.442715163644667,call,49.15,2.442715163644667,0.0,-244.27,-100.0,None,47.95,-0.0244150559511698
S0004,2025-04-03,ARKK US Equity,1,-0.5679560430002255,call,45.12,0.5679560430002255,0.0,-56.8,-100.0,None,41.94,-0.07047872340425532
S0004,2025-04-03,ARKK US Equity,3,-0.9837287229421646,call,45.12,0.9837287229421646,0.0,-98.37,-100.0,None,42.28,-0.06294326241134744
S0004,2025-04-03,ARKK US Equity,10,-0.6560347067372441,call,45.12,1.7960347067372446,1.1400000000000006,-65.6,-36.5268,None,46.26,0.025265957446808526
S0004,2025-04-03,ARKK US Equity,21,2.2672984415438773,call,45.12,2.6027015584561273,4.8700000000000045,226.73,87.1133,None,49.99,0.10793439716312067
S0004,2025-04-07,ARKK US Equity,1,-0.853482134772455,call,42.28,0.853482134772455,0.0,-85.35,-100.0,None,40.51,-0.04186376537369922
S0004,2025-04-07,ARKK US Equity,3,0.7717255792217597,call,42.28,1.4782744207782403,2.25,77.17,52.2045,None,44.53,0.053216650898770104
S0004,2025-04-07,ARKK US Equity,10,0.1410525118562438,call,42.28,2.6989474881437525,2.8399999999999963,14.11,5.2262,None,45.12,0.06717123935666973
S0004,2025-04-07,ARKK US Equity,21,5.048853513112724,call,42.28,3.9111464868872767,8.96,504.89,129.0888,None,51.24,0.21192052980132453
S0004,2025-04-08,ARKK US Equity,1,5.935003134296872,call,40.51,0.8049968657031296,6.740000000000002,593.5,737.2703,None,47.25,0.16637867193285613
S0004,2025-04-08,ARKK US Equity,3,3.9857045286684816,call,40.51,1.3942954713315208,5.380000000000003,398.57,285.858,None,45.89,0.13280671439150835
S0004,2025-04-08,ARKK US Equity,10,2.064376395081428,call,40.51,2.5456236049185716,4.609999999999999,206.44,81.0951,None,45.12,0.11379906196000987
S0004,2025-04-08,ARKK US Equity,21,7.331040928713211,call,40.51,3.6889590712867917,11.020000000000003,733.1,198.7293,None,51.53,0.2720315971365096
S0004,2025-04-09,ARKK US Equity,1,-0.6674780778869625,call,47.25,0.6674780778869625,0.0,-66.75,-100.0,None,44.53,-0.05756613756613754
S0004,2025-04-09,ARKK US Equity,3,-1.1561059438386352,call,47.25,1.1561059438386352,0.0,-115.61,-100.0,None,46.26,-0.020952380952380993
S0004,2025-04-09,ARKK US Equity,10,-2.110751014354071,call,47.25,2.110751014354071,0.0,-211.08,-100.0,None,44.44,-0.05947089947089952
S0004,2025-04-09,ARKK US Equity,21,0.5312311833593686,call,47.25,3.058768816640635,3.5900000000000034,53.12,17.3675,None,50.84,0.07597883597883605
S0004,2025-04-11,ARKK US Equity,1,-0.33533798431207407,call,45.89,0.7053379843120715,0.36999999999999744,-33.53,-47.5429,None,46.26,0.008062758770974012
S0004,2025-04-11,ARKK US Equity,3,-0.8516812253367301,call,45.89,1.2216812253367275,0.36999999999999744,-85.17,-69.7139,None,46.26,0.008062758770974012
S0004,2025-04-11,ARKK US Equity,10,-2.2304745506582586,call,45.89,2.2304745506582586,0.0,-223.05,-100.0,None,44.44,-0.03159729788624979
S0004,2025-04-11,ARKK US Equity,21,2.777735296362356,call,45.89,3.232264703637642,6.009999999999998,277.77,85.9377,None,51.9,0.13096535192852468
S0004,2025-04-14,ARKK US Equity,1,-0.3470409628568102,call,46.26,0.6370409628568093,0.28999999999999915,-34.7,-54.477,None,46.55,0.006268914829226095
S0004,2025-04-14,ARKK US Equity,3,-1.1033873141705919,call,46.26,1.1033873141705919,0.0,-110.34,-100.0,None,45.12,-0.024643320363164734
S0004,2025-04-14,ARKK US Equity,10,1.7154995945457614,call,46.26,2.0145004054542426,3.730000000000004,171.55,85.1576,None,49.99,0.0806312148724601
S0004,2025-04-14,ARKK US Equity,21,1.5107115669211195,call,46.26,2.91928843307888,4.43,151.07,51.7493,None,50.69,0.09576307825335062
S0004,2025-04-15,ARKK US Equity,1,-0.5541997095010915,call,46.55,0.5541997095010915,0.0,-55.42,-100.0,None,45.08,-0.03157894736842103
S0004,2025-04-15,ARKK US Equity,3,-0.9599020543958029,call,46.55,0.9599020543958029,0.0,-95.99,-100.0,None,45.12,-0.030719656283566054
S0004,2025-04-15,ARKK US Equity,10,2.6974666393728954,call,46.55,1.7525333606271074,4.450000000000003,269.75,153.9181,None,51.0,0.09559613319011821
S0004,2025-04-15,ARKK US Equity,21,-0.30966211891128514,call,46.55,2.539662118911289,2.230000000000004,-30.97,-12.193,None,48.78,0.047905477980666036
S0004,2025-04-16,ARKK US Equity,1,-0.5694757482709912,call,45.08,0.6094757482709904,0.03999999999999915,-56.95,-93.437,None,45.12,0.0008873114463176387
S0004,2025-04-16,ARKK US Equity,3,-1.0556429619864147,call,45.08,1.0556429619864147,0.0,-105.56,-100.0,None,44.44,-0.014196983141082533
S0004,2025-04-16,ARKK US Equity,10,4.232668456828244,call,45.08,1.9273315431717597,6.160000000000004,423.27,219.6129,None,51.24,0.13664596273291935
S0004,2025-04-16,ARKK US Equity,21,1.7170312493083406,call,45.08,2.7929687506916645,4.510000000000005,171.7,61.4769,None,49.59,0.100044365572316
S0004,2025-04-17,ARKK US Equity,1,-0.4999041389014827,call,45.12,0.4999041389014827,0.0,-49.99,-100.0,None,45.12,0.0
S0004,2025-04-17,ARKK US Equity,3,-0.8658593674913373,call,45.12,0.8658593674913373,0.0,-86.59,-100.0,None,44.44,-0.015070921985815597
S0004,2025-04-17,ARKK US Equity,10,4.539164309326136,call,45.12,1.5808356906738692,6.1200000000000045,453.92,287.137,None,51.24,0.13563829787234052
S0004,2025-04-17,ARKK US Equity,21,4.059151443262239,call,45.12,2.2908485567377626,6.350000000000001,405.92,177.1899,None,51.47,0.1407358156028369
S0004,2025-04-18,ARKK US Equity,1,-0.4999041389014827,call,45.12,0.4999041389014827,0.0,-49.99,-100.0,None,44.44,-0.015070921985815597
S0004,2025-04-18,ARKK US Equity,3,-0.8658593674913373,call,45.12,0.8658593674913373,0.0,-86.59,-100.0,None,44.44,-0.015070921985815597
S0004,2025-04-18,ARKK US Equity,10,4.539164309326136,call,45.12,1.5808356906738692,6.1200000000000045,453.92,287.137,None,51.24,0.13563829787234052
S0004,2025-04-18,ARKK US Equity,21,3.9391514432622414,call,45.12,2.2908485567377626,6.230000000000004,393.92,171.9516,None,51.35,0.13807624113475186
S0004,2025-04-21,ARKK US Equity,1,1.1599802035515039,call,44.44,0.5200197964484958,1.6799999999999997,116.0,223.0646,None,46.12,0.0378037803780378
S0004,2025-04-21,ARKK US Equity,3,4.649299291609584,call,44.44,0.9007007083904204,5.550000000000004,464.93,516.1869,None,49.99,0.124887488748875
S0004,2025-04-21,ARKK US Equity,10,4.6855530148456195,call,44.44,1.6444469851543861,6.330000000000005,468.56,284.9318,None,50.77,0.14243924392439256
S0004,2025-04-21,ARKK US Equity,21,7.65696991989924,call,44.44,2.38303008010076,10.04,765.7,321.3123,None,54.48,0.22592259225922592
S0004,2025-04-22,ARKK US Equity,1,1.3304202661520983,call,46.12,0.4995797338479071,1.8300000000000054,133.04,266.3079,None,47.95,0.03967909800520394
S0004,2025-04-22,ARKK US Equity,3,4.01470251854369,call,46.12,0.8652974814563124,4.880000000000003,401.47,463.9679,None,51.0,0.1058109280138769
S0004,2025-04-22,ARKK US Equity,10,4.200190168179899,call,46.12,1.5798098318201015,5.780000000000001,420.02,265.8668,None,51.9,0.1253252385082394
S0004,2025-04-22,ARKK US Equity,21,9.000638053976072,call,46.12,2.2893619460239263,11.29,900.06,393.1505,None,57.41,0.24479618386816998
S0004,2025-04-23,ARKK US Equity,1,1.6306523611591335,call,47.95,0.4093476388408656,2.039999999999999,163.07,398.3539,None,49.99,0.04254431699687172
S0004,2025-04-23,ARKK US Equity,3,2.580989091569265,call,47.95,0.7090109084307344,3.289999999999999,258.1,364.0267,None,51.24,0.06861313868613136
S0004,2025-04-23,ARKK US Equity,10,1.4455291064508515,call,47.95,1.2944708935491434,2.739999999999995,144.55,111.6695,None,50.69,0.05714285714285703
S0004,2025-04-23,ARKK US Equity,21,7.7341334594602875,call,47.95,1.875866540539712,9.61,773.41,412.2966,None,57.56,0.20041710114702813
S0004,2025-04-24,ARKK US Equity,1,0.6063084706213054,call,49.99,0.40369152937869257,1.009999999999998,60.63,150.191,None,51.0,0.020204040808161593
S0004,2025-04-24,ARKK US Equity,3,0.5507857605309204,call,49.99,0.6992142394690796,1.25,55.08,78.7721,None,51.24,0.02500500100020004
S0004,2025-04-24,ARKK US Equity,10,-0.5765847049534507,call,49.99,1.2765847049534464,0.6999999999999957,-57.66,-45.1662,None,50.69,0.014002800560111937
S0004,2025-04-24,ARKK US Equity,21,4.890053009209647,call,49.99,1.8499469907903479,6.739999999999995,489.01,264.3348,None,56.73,0.1348269653930785
S0004,2025-04-25,ARKK US Equity,1,-0.24043475728259822,call,51.0,0.4804347572826002,0.240000000000002,-24.04,-50.0452,None,51.24,0.004705882352941215
S0004,2025-04-25,ARKK US Equity,3,-0.5921374093354833,call,51.0,0.8321374093354853,0.240000000000002,-59.21,-71.1586,None,51.24,0.004705882352941215
S0004,2025-04-25,ARKK US Equity,10,-1.5192681001231843,call,51.0,1.5192681001231843,0.0,-151.93,-100.0,None,50.69,-0.006078431372549064
S0004,2025-04-25,ARKK US Equity,21,5.1683713582647455,call,51.0,2.201628641735252,7.369999999999997,516.84,234.7522,None,58.37,0.14450980392156856
S0004,2025-04-28,ARKK US Equity,1,-0.20641860044415966,call,51.24,0.4964186004441588,0.28999999999999915,-20.64,-41.5816,None,51.53,0.005659640905542528
S0004,2025-04-28,ARKK US Equity,3,-0.8598222377915171,call,51.24,0.8598222377915171,0.0,-85.98,-100.0,None,50.77,-0.009172521467603412
S0004,2025-04-28,ARKK US Equity,10,-1.3398134502766192,call,51.24,1.5698134502766161,0.22999999999999687,-133.98,-85.3486,None,51.47,0.004488680718188854
S0004,2025-04-28,ARKK US Equity,21,3.8851241870806,call,51.24,2.2748758129193964,6.159999999999997,388.51,170.784,None,57.4,0.1202185792349726
S0004,2025-04-29,ARKK US Equity,1,-0.5573577965738481,call,51.53,0.5573577965738481,0.0,-55.74,-100.0,None,50.84,-0.013390258102076415
S0004,2025-04-29,ARKK US Equity,3,-0.5953720216605463,call,51.53,0.9653720216605437,0.36999999999999744,-59.54,-61.6728,None,51.9,0.007180283330098921
S0004,2025-04-29,ARKK US Equity,10,-1.762520108826152,call,51.53,1.762520108826152,0.0,-176.25,-100.0,None,51.35,-0.003493110809237332
S0004,2025-04-29,ARKK US Equity,21,3.3758657080265424,call,51.53,2.5541342919734573,5.93,337.59,132.1726,None,57.46,0.11507859499320783
S0004,2025-04-30,ARKK US Equity,1,-0.4673940503627697,call,50.84,0.4673940503627697,0.0,-46.74,-100.0,None,50.77,-0.0013768686073957568
S0004,2025-04-30,ARKK US Equity,3,-0.8095502423837238,call,50.84,0.8095502423837238,0.0,-80.96,-100.0,None,50.69,-0.0029504327301338646
S0004,2025-04-30,ARKK US Equity,10,2.161970236042192,call,50.84,1.478029763957801,3.6399999999999935,216.2,146.2738,None,54.48,0.07159716758457894
S0004,2025-04-30,ARKK US Equity,21,2.698131384840602,call,50.84,2.141868615159394,4.839999999999996,269.81,125.9709,None,55.68,0.09520062942564901
S0004,2025-05-01,ARKK US Equity,1,0.6225463877519402,call,50.77,0.5074536122480553,1.1299999999999955,62.25,122.6805,None,51.9,0.0222572385266889
S0004,2025-05-01,ARKK US Equity,3,-0.8789354388979882,call,50.77,0.8789354388979882,0.0,-87.89,-100.0,None,50.69,-0.0015757337010046365
S0004,2025-05-01,ARKK US Equity,10,2.1052907784162214,call,50.77,1.6047092215837726,3.7099999999999937,210.53,131.1945,None,54.48,0.07307465038408496
S0004,2025-05-01,ARKK US Equity,21,3.2845554101945162,call,50.77,2.325444589805483,5.609999999999999,328.46,141.2442,None,56.38,0.11049832578294266
S0004,2025-05-02,ARKK US Equity,1,-0.47870112390744524,call,51.9,0.47870112390744524,0.0,-47.87,-100.0,None,50.69,-0.02331406551059732
S0004,2025-05-02,ARKK US Equity,3,-0.8291346682480197,call,51.9,0.8291346682480197,0.0,-82.91,-100.0,None,50.69,-0.02331406551059732
S0004,2025-05-02,ARKK US Equity,10,1.066214129969989,call,51.9,1.5137858700300093,2.5799999999999983,106.62,70.4336,None,54.48,0.049710982658959506
S0004,2025-05-02,ARKK US Equity,21,1.9763158644336993,call,51.9,2.1936841355663024,4.170000000000002,197.63,90.0912,None,56.07,0.08034682080924858
S0004,2025-05-06,ARKK US Equity,1,0.3305808896793867,call,48.78,0.47941911032061557,0.8100000000000023,33.06,68.9545,None,49.59,0.016605166051660562
S0004,2025-05-06,ARKK US Equity,3,1.7396217428052254,call,48.78,0.830378257194775,2.5700000000000003,173.96,209.4975,None,51.35,0.05268552685526856
S0004,2025-05-06,ARKK US Equity,10,8.073943657575313,call,48.78,1.5160563424246825,9.589999999999996,807.39,532.5622,None,58.37,0.19659696596965962
S0004,2025-05-06,ARKK US Equity,21,7.07302563734739,call,48.78,2.1969743626526053,9.269999999999996,707.3,321.9439,None,58.05,0.19003690036900361
S0004,2025-05-07,ARKK US Equity,1,1.3881269506890355,call,49.59,0.49187304931096004,1.8799999999999955,138.81,282.2124,None,51.47,0.03791086912684
S0004,2025-05-07,ARKK US Equity,3,4.038050887719579,call,49.59,0.8519491122804146,4.8899999999999935,403.81,473.9779,None,54.48,0.09860859044162115
S0004,2025-05-07,ARKK US Equity,10,6.254560844525047,call,49.59,1.5554391554749485,7.809999999999995,625.46,402.109,None,57.4,0.1574914297237345
S0004,2025-05-07,ARKK US Equity,21,5.135954519223773,call,49.59,2.2540454807762207,7.3899999999999935,513.6,227.855,None,56.98,0.14902198023795105
S0004,2025-05-08,ARKK US Equity,1,-0.4912385733893559,call,51.47,0.4912385733893559,0.0,-49.12,-100.0,None,51.35,-0.0023314552166309975
S0004,2025-05-08,ARKK US Equity,3,2.159149832251981,call,51.47,0.8508501677480171,3.009999999999998,215.91,253.7638,None,54.48,0.058480668350495396
S0004,2025-05-08,ARKK US Equity,10,4.3765672335578545,call,51.47,1.553432766442145,5.93,437.66,281.7352,None,57.4,0.11521274528851758
S0004,2025-05-08,ARKK US Equity,21,2.8988620531611557,call,51.47,2.251137946838843,5.149999999999999,289.89,128.7732,None,56.62,0.10005828638041575
S0004,2025-05-09,ARKK US Equity,1,2.648158617433847,call,51.35,0.4818413825661483,3.1299999999999955,264.82,549.5914,None,54.48,0.06095423563777985
S0004,2025-05-09,ARKK US Equity,3,2.295426244206194,call,51.35,0.8345737557938016,3.1299999999999955,229.54,275.0417,None,54.48,0.06095423563777985
S0004,2025-05-09,ARKK US Equity,10,4.526283760166421,call,51.35,1.5237162398335764,6.049999999999997,452.63,297.0556,None,57.4,0.11781888997078864
S0004,2025-05-09,ARKK US Equity,21,2.811925391428446,call,51.35,2.20807460857155,5.019999999999996,281.19,127.3474,None,56.37,0.09776046738072046
S0004,2025-05-12,ARKK US Equity,1,2.503973373101854,call,54.48,0.42602662689814574,2.9299999999999997,250.4,587.7504,None,57.41,0.05378120411160058
S0004,2025-05-12,ARKK US Equity,3,1.5121002368352219,call,54.48,0.7378997631647781,2.25,151.21,204.9195,None,56.73,0.04129955947136564
S0004,2025-05-12,ARKK US Equity,10,0.5527855151231102,call,54.48,1.3472144848768954,1.9000000000000057,55.28,41.0317,None,56.38,0.034875183553597755
S0004,2025-05-12,ARKK US Equity,21,0.6977007341725434,call,54.48,1.9522992658274623,2.6500000000000057,69.77,35.7374,None,57.13,0.048641703377386304
S0004,2025-05-14,ARKK US Equity,1,-0.4926022624636978,call,57.56,0.4926022624636978,0.0,-49.26,-100.0,None,56.73,-0.014419735927727682
S0004,2025-05-14,ARKK US Equity,3,-0.8532121465105039,call,57.56,0.8532121465105039,0.0,-85.32,-100.0,None,57.4,-0.0027797081306463463
S0004,2025-05-14,ARKK US Equity,10,-1.5577451299373524,call,57.56,1.5577451299373524,0.0,-155.77,-100.0,None,56.07,-0.025886031966643536
S0004,2025-05-14,ARKK US Equity,21,-1.8373871552464043,call,57.56,2.257387155246399,0.4199999999999946,-183.74,-81.3944,None,57.98,0.007296733842946396
S0004,2025-05-15,ARKK US Equity,1,1.116699365351066,call,56.73,0.5233006346489347,1.6400000000000006,111.67,213.3954,None,58.37,0.02890886656090253
S0004,2025-05-15,ARKK US Equity,3,-0.23638328684499166,call,56.73,0.9063832868449934,0.6700000000000017,-23.64,-26.0798,None,57.4,0.011810329631588255
S0004,2025-05-15,ARKK US Equity,10,-1.6548219065022611,call,56.73,1.6548219065022611,0.0,-165.48,-100.0,None,56.07,-0.011634056054997297
S0004,2025-05-15,ARKK US Equity,21,-2.3980647694971737,call,56.73,2.3980647694971737,0.0,-239.81,-100.0,None,56.36,-0.006522122333862109
S0004,2025-05-16,ARKK US Equity,1,-0.4749286026524722,call,58.37,0.4749286026524722,0.0,-47.49,-100.0,None,57.4,-0.01661812574952885
S0004,2025-05-16,ARKK US Equity,3,-0.822600469761773,call,58.37,0.822600469761773,0.0,-82.26,-100.0,None,57.4,-0.01661812574952885
S0004,2025-05-16,ARKK US Equity,10,-1.501856110342898,call,58.37,1.501856110342898,0.0,-150.19,-100.0,None,56.07,-0.0394038033236251
S0004,2025-05-16,ARKK US Equity,21,0.5836037286454463,call,58.37,2.176396271354559,2.760000000000005,58.36,26.8151,None,61.13,0.04728456398835027
S0004,2025-05-19,ARKK US Equity,1,-0.3952255112500244,call,57.4,0.4552255112500267,0.060000000000002274,-39.52,-86.8197,None,57.46,0.0010452961672474264
S0004,2025-05-19,ARKK US Equity,3,-0.7884737143865638,call,57.4,0.7884737143865638,0.0,-78.85,-100.0,None,56.38,-0.017770034843205506
S0004,2025-05-19,ARKK US Equity,10,-1.4395494645646887,call,57.4,1.4395494645646887,0.0,-143.95,-100.0,None,56.62,-0.013588850174216047
S0004,2025-05-19,ARKK US Equity,21,2.9238946364217795,call,57.4,2.0861053635782185,5.009999999999998,292.39,140.1604,None,62.41,0.08728222996515676
S0004,2025-05-20,ARKK US Equity,1,-0.3786876085665453,call,57.46,0.3786876085665453,0.0,-37.87,-100.0,None,55.68,-0.030978071702053623
