setup_id,trigger_date,target_ticker,horizon_days,pnl_per_share,option_type,strike_price,entry_premium,exit_value,pnl_dollars,pnl_pct,skipped_reason,Underlying_Exit_Price,Return_Underlying
S0498,2023-05-04,SPY US Equity,21,2.7781214455930296,call,405.13,6.741878554406952,9.519999999999982,277.81,41.2069,None,414.65,0.02349863006936041
S0498,2023-05-05,SPY US Equity,1,-1.1397789719362885,call,412.63,1.1397789719362885,0.0,-113.98,-100.0,None,412.63,0.0
S0498,2023-05-05,SPY US Equity,3,-1.8641550887922596,call,412.63,1.9741550887922732,0.11000000000001364,-186.42,-94.428,None,412.74,0.0002665826527397757
S0498,2023-05-05,SPY US Equity,10,-3.2242975804838117,call,412.63,3.604297580483807,0.37999999999999545,-322.43,-89.457,None,413.01,0.0009209218912827362
S0498,2023-05-05,SPY US Equity,21,2.1668765855829966,call,412.63,5.22312341441699,7.389999999999986,216.69,41.4862,None,420.02,0.01790950730678813
S0498,2023-05-08,SPY US Equity,1,-1.1703955301987685,call,412.74,1.1703955301987685,0.0,-117.04,-100.0,None,410.93,-0.004385327324708054
S0498,2023-05-08,SPY US Equity,3,-2.0271845232557815,call,412.74,2.0271845232557815,0.0,-202.72,-100.0,None,412.13,-0.0014779279934099279
S0498,2023-05-08,SPY US Equity,10,2.7888843612915175,call,412.74,3.7011156387084916,6.490000000000009,278.89,75.3525,None,419.23,0.01572418471677087
S0498,2023-05-08,SPY US Equity,21,1.9165738898261422,call,412.74,5.3634261101738305,7.279999999999973,191.66,35.7341,None,420.02,0.0176382226098754
S0498,2023-05-09,SPY US Equity,1,0.5608949392578033,call,410.93,1.3591050607422126,1.920000000000016,56.09,41.2694,None,412.85,0.0046723286204463435
S0498,2023-05-09,SPY US Equity,3,-1.694039018029529,call,410.93,2.354039018029497,0.6599999999999682,-169.4,-71.9631,None,411.59,0.0016061129632783397
S0498,2023-05-09,SPY US Equity,10,3.3921324285931105,call,410.93,4.297867571406887,7.689999999999998,339.21,78.9259,None,418.62,0.01871364952668337
S0498,2023-05-09,SPY US Equity,21,3.021798181751257,call,410.93,6.228201818248743,9.25,302.18,48.518,None,420.18,0.022509916530796
S0498,2023-05-10,SPY US Equity,1,-1.1695322966913066,call,412.85,1.1695322966913066,0.0,-116.95,-100.0,None,412.13,-0.0017439748092528211
S0498,2023-05-10,SPY US Equity,3,-2.0256893589620617,call,412.85,2.0256893589620617,0.0,-202.57,-100.0,None,411.59,-0.0030519559161924373
S0498,2023-05-10,SPY US Equity,10,2.0716141453276458,call,412.85,3.698385854672336,5.769999999999982,207.16,56.014,None,418.62,0.01397602034637273
S0498,2023-05-10,SPY US Equity,21,-0.3594702772834637,call,412.85,5.359470277283464,5.0,-35.95,-6.7072,None,417.85,0.012110936175366354
S0498,2023-05-11,SPY US Equity,1,-1.0714013109288085,call,412.13,1.0714013109288085,0.0,-107.14,-100.0,None,411.59,-0.0013102661781477214
S0498,2023-05-11,SPY US Equity,3,-0.9757215058246014,call,412.13,1.8557215058245968,0.8799999999999955,-97.57,-52.5791,None,413.01,0.00213524858661101
S0498,2023-05-11,SPY US Equity,10,3.271931569374738,call,412.13,3.388068430625287,6.660000000000025,327.19,96.5722,None,418.79,0.016159949530488014
S0498,2023-05-11,SPY US Equity,21,4.7802223929938155,call,412.13,4.909777607006182,9.689999999999998,478.02,97.3613,None,421.82,0.02351199864120544
S0498,2023-05-12,SPY US Equity,1,-0.9346207415169941,call,411.59,0.9346207415169941,0.0,-93.46,-100.0,None,411.59,0.0
S0498,2023-05-12,SPY US Equity,3,-0.1988106101151168,call,411.59,1.6188106101151327,1.420000000000016,-19.88,-12.2813,None,413.01,0.0034500352292330134
S0498,2023-05-12,SPY US Equity,10,4.24446970837085,call,411.59,2.955530291629196,7.2000000000000455,424.45,143.6111,None,418.79,0.017493136373575757
S0498,2023-05-12,SPY US Equity,21,12.04702970592266,call,411.59,4.282970294077382,16.33000000000004,1204.7,281.2775,None,427.92,0.03967540513617931
S0498,2023-05-15,SPY US Equity,1,-1.0953081951030657,call,413.01,1.0953081951030657,0.0,-109.53,-100.0,None,410.25,-0.006682646909275783
S0498,2023-05-15,SPY US Equity,3,4.322870556134953,call,413.01,1.8971294438650743,6.220000000000027,432.29,227.8638,None,419.23,0.01506016803467235
S0498,2023-05-15,SPY US Equity,10,-1.8236686363737866,call,413.01,3.463668636373773,1.6399999999999864,-182.37,-52.6514,None,414.65,0.003970848163482692
S0498,2023-05-15,SPY US Equity,21,9.070667286634775,call,413.01,5.019332713365257,14.090000000000032,907.07,180.7146,None,427.1,0.034115396721629096
S0498,2023-05-16,SPY US Equity,1,3.7073598306417193,call,410.25,1.2726401693582987,4.980000000000018,370.74,291.3125,None,415.23,0.012138939670932403
S0498,2023-05-16,SPY US Equity,3,6.165722566918371,call,410.25,2.204277433081634,8.370000000000005,616.57,279.7163,None,418.62,0.02040219378427789
S0498,2023-05-16,SPY US Equity,10,5.745558423005331,call,410.25,4.024441576994651,9.769999999999982,574.56,142.7666,None,420.02,0.023814747105423476
S0498,2023-05-16,SPY US Equity,21,11.948030091474148,call,410.25,5.831969908525823,17.779999999999973,1194.8,204.8713,None,428.03,0.0433394271785496
S0498,2023-05-19,SPY US Equity,1,-0.7340054573091859,call,418.62,0.7340054573091859,0.0,-73.4,-100.0,None,418.62,0.0
S0498,2023-05-19,SPY US Equity,3,-1.1013347450923225,call,418.62,1.2713347450923385,0.17000000000001592,-110.13,-86.6282,None,418.79,0.0004060962209163822
S0498,2023-05-19,SPY US Equity,10,-0.9211290600905362,call,418.62,2.3211290600905135,1.3999999999999773,-92.11,-39.6845,None,420.02,0.0033443218193110152
S0498,2023-05-19,SPY US Equity,21,7.916364431369951,call,418.62,3.363635568630021,11.279999999999973,791.64,235.3514,None,429.9,0.026945678658449126
S0475,2023-04-28,SPY US Equity,1,-1.1582090316514844,call,415.93,1.1582090316514844,0.0,-115.82,-100.0,None,415.93,0.0
S0475,2023-04-28,SPY US Equity,3,-2.006076888605521,call,415.93,2.006076888605521,0.0,-200.61,-100.0,None,415.51,-0.0010097853004111652
S0475,2023-04-28,SPY US Equity,10,-3.66257854659674,call,415.93,3.66257854659674,0.0,-366.26,-100.0,None,412.74,-0.007669559781694029
S0475,2023-04-28,SPY US Equity,21,-2.617580558124433,call,415.93,5.307580558124431,2.6899999999999977,-261.76,-49.3178,None,418.62,0.006467434424061736
S0475,2023-05-01,SPY US Equity,1,-1.1715540097944253,call,415.51,1.1715540097944253,0.0,-117.16,-100.0,None,410.84,-0.011239200019253485
S0475,2023-05-01,SPY US Equity,3,-2.0291910687749906,call,415.51,2.0291910687749906,0.0,-202.92,-100.0,None,405.13,-0.02498134822266611
S0475,2023-05-01,SPY US Equity,10,-3.7047790728535976,call,415.51,3.7047790728535976,0.0,-370.48,-100.0,None,412.13,-0.008134581598517474
S0475,2023-05-01,SPY US Equity,21,-2.0887349306119596,call,415.51,5.368734930611989,3.2800000000000296,-208.87,-38.9055,None,418.79,0.007893913503886862
S0475,2023-05-02,SPY US Equity,1,-1.3551787042720553,call,410.84,1.3551787042720553,0.0,-135.52,-100.0,None,408.02,-0.006863985979943514
S0475,2023-05-02,SPY US Equity,3,-0.557238369134538,call,410.84,2.3472383691345584,1.7900000000000205,-55.72,-23.7402,None,412.63,0.0043569272709571135
S0475,2023-05-02,SPY US Equity,10,-3.5354513420554516,call,410.84,4.285451342055452,0.75,-353.55,-82.4989,None,411.59,0.0018255281861551944
S0475,2023-05-02,SPY US Equity,21,-2.9602089925188686,call,410.84,6.210208992518869,3.25,-296.02,-47.6668,None,414.09,0.007910622140005843
S0475,2023-05-03,SPY US Equity,1,-1.4808649696674678,call,408.02,1.4808649696674678,0.0,-148.09,-100.0,None,405.13,-0.007082986128130941
S0475,2023-05-03,SPY US Equity,3,2.0450666333870147,call,408.02,2.564933366612999,4.610000000000014,204.51,79.7318,None,412.63,0.011298465761482314
S0475,2023-05-03,SPY US Equity,10,-1.112906211305365,call,408.02,4.682906211305358,3.569999999999993,-111.29,-23.7653,None,411.59,0.008749571099455893
S0475,2023-05-03,SPY US Equity,21,-3.7161758175096615,call,408.02,6.786175817509655,3.069999999999993,-371.62,-54.761,None,411.09,0.007524140973481676
S0475,2023-05-04,SPY US Equity,1,6.028801485630033,call,405.13,1.4711985143699675,7.5,602.88,409.7884,None,412.63,0.018512576210105398
S0475,2023-05-04,SPY US Equity,3,5.061809425091379,call,405.13,2.548190574908635,7.610000000000014,506.18,198.6433,None,412.74,0.01878409399452031
S0475,2023-05-04,SPY US Equity,10,3.2276618043349385,call,405.13,4.652338195665057,7.8799999999999955,322.77,69.3772,None,413.01,0.01945054673808406
S0475,2023-05-04,SPY US Equity,21,2.7781214455930296,call,405.13,6.741878554406952,9.519999999999982,277.81,41.2069,None,414.65,0.02349863006936041
S0475,2023-05-05,SPY US Equity,1,-1.1397789719362885,call,412.63,1.1397789719362885,0.0,-113.98,-100.0,None,412.63,0.0
S0475,2023-05-05,SPY US Equity,3,-1.8641550887922596,call,412.63,1.9741550887922732,0.11000000000001364,-186.42,-94.428,None,412.74,0.0002665826527397757
S0475,2023-05-05,SPY US Equity,10,-3.2242975804838117,call,412.63,3.604297580483807,0.37999999999999545,-322.43,-89.457,None,413.01,0.0009209218912827362
S0475,2023-05-05,SPY US Equity,21,2.1668765855829966,call,412.63,5.22312341441699,7.389999999999986,216.69,41.4862,None,420.02,0.01790950730678813
S0475,2023-05-08,SPY US Equity,1,-1.1703955301987685,call,412.74,1.1703955301987685,0.0,-117.04,-100.0,None,410.93,-0.004385327324708054
S0475,2023-05-08,SPY US Equity,3,-2.0271845232557815,call,412.74,2.0271845232557815,0.0,-202.72,-100.0,None,412.13,-0.0014779279934099279
S0475,2023-05-08,SPY US Equity,10,2.7888843612915175,call,412.74,3.7011156387084916,6.490000000000009,278.89,75.3525,None,419.23,0.01572418471677087
S0475,2023-05-08,SPY US Equity,21,1.9165738898261422,call,412.74,5.3634261101738305,7.279999999999973,191.66,35.7341,None,420.02,0.0176382226098754
S0475,2023-05-09,SPY US Equity,1,0.5608949392578033,call,410.93,1.3591050607422126,1.920000000000016,56.09,41.2694,None,412.85,0.0046723286204463435
S0475,2023-05-09,SPY US Equity,3,-1.694039018029529,call,410.93,2.354039018029497,0.6599999999999682,-169.4,-71.9631,None,411.59,0.0016061129632783397
S0475,2023-05-09,SPY US Equity,10,3.3921324285931105,call,410.93,4.297867571406887,7.689999999999998,339.21,78.9259,None,418.62,0.01871364952668337
S0475,2023-05-09,SPY US Equity,21,3.021798181751257,call,410.93,6.228201818248743,9.25,302.18,48.518,None,420.18,0.022509916530796
S0475,2023-05-10,SPY US Equity,1,-1.1695322966913066,call,412.85,1.1695322966913066,0.0,-116.95,-100.0,None,412.13,-0.0017439748092528211
S0475,2023-05-10,SPY US Equity,3,-2.0256893589620617,call,412.85,2.0256893589620617,0.0,-202.57,-100.0,None,411.59,-0.0030519559161924373
S0475,2023-05-10,SPY US Equity,10,2.0716141453276458,call,412.85,3.698385854672336,5.769999999999982,207.16,56.014,None,418.62,0.01397602034637273
S0475,2023-05-10,SPY US Equity,21,-0.3594702772834637,call,412.85,5.359470277283464,5.0,-35.95,-6.7072,None,417.85,0.012110936175366354
S0475,2023-05-11,SPY US Equity,1,-1.0714013109288085,call,412.13,1.0714013109288085,0.0,-107.14,-100.0,None,411.59,-0.0013102661781477214
S0475,2023-05-11,SPY US Equity,3,-0.9757215058246014,call,412.13,1.8557215058245968,0.8799999999999955,-97.57,-52.5791,None,413.01,0.00213524858661101
S0475,2023-05-11,SPY US Equity,10,3.271931569374738,call,412.13,3.388068430625287,6.660000000000025,327.19,96.5722,None,418.79,0.016159949530488014
S0475,2023-05-11,SPY US Equity,21,4.7802223929938155,call,412.13,4.909777607006182,9.689999999999998,478.02,97.3613,None,421.82,0.02351199864120544
S0475,2023-05-12,SPY US Equity,1,-0.9346207415169941,call,411.59,0.9346207415169941,0.0,-93.46,-100.0,None,411.59,0.0
S0475,2023-05-12,SPY US Equity,3,-0.1988106101151168,call,411.59,1.6188106101151327,1.420000000000016,-19.88,-12.2813,None,413.01,0.0034500352292330134
S0475,2023-05-12,SPY US Equity,10,4.24446970837085,call,411.59,2.955530291629196,7.2000000000000455,424.45,143.6111,None,418.79,0.017493136373575757
S0475,2023-05-12,SPY US Equity,21,12.04702970592266,call,411.59,4.282970294077382,16.33000000000004,1204.7,281.2775,None,427.92,0.03967540513617931
S0475,2023-05-15,SPY US Equity,1,-1.0953081951030657,call,413.01,1.0953081951030657,0.0,-109.53,-100.0,None,410.25,-0.006682646909275783
S0475,2023-05-15,SPY US Equity,3,4.322870556134953,call,413.01,1.8971294438650743,6.220000000000027,432.29,227.8638,None,419.23,0.01506016803467235
S0475,2023-05-15,SPY US Equity,10,-1.8236686363737866,call,413.01,3.463668636373773,1.6399999999999864,-182.37,-52.6514,None,414.65,0.003970848163482692
S0475,2023-05-15,SPY US Equity,21,9.070667286634775,call,413.01,5.019332713365257,14.090000000000032,907.07,180.7146,None,427.1,0.034115396721629096
S0475,2023-05-16,SPY US Equity,1,3.7073598306417193,call,410.25,1.2726401693582987,4.980000000000018,370.74,291.3125,None,415.23,0.012138939670932403
S0475,2023-05-16,SPY US Equity,3,6.165722566918371,call,410.25,2.204277433081634,8.370000000000005,616.57,279.7163,None,418.62,0.02040219378427789
S0475,2023-05-16,SPY US Equity,10,5.745558423005331,call,410.25,4.024441576994651,9.769999999999982,574.56,142.7666,None,420.02,0.023814747105423476
S0475,2023-05-16,SPY US Equity,21,11.948030091474148,call,410.25,5.831969908525823,17.779999999999973,1194.8,204.8713,None,428.03,0.0433394271785496
S0475,2023-05-19,SPY US Equity,1,-0.7340054573091859,call,418.62,0.7340054573091859,0.0,-73.4,-100.0,None,418.62,0.0
S0475,2023-05-19,SPY US Equity,3,-1.1013347450923225,call,418.62,1.2713347450923385,0.17000000000001592,-110.13,-86.6282,None,418.79,0.0004060962209163822
S0475,2023-05-19,SPY US Equity,10,-0.9211290600905362,call,418.62,2.3211290600905135,1.3999999999999773,-92.11,-39.6845,None,420.02,0.0033443218193110152
S0475,2023-05-19,SPY US Equity,21,7.916364431369951,call,418.62,3.363635568630021,11.279999999999973,791.64,235.3514,None,429.9,0.026945678658449126
S0175,2023-04-28,AAPL US Equity,1,-0.9470891614107164,call,169.68,0.9470891614107164,0.0,-94.71,-100.0,None,169.68,0.0
S0175,2023-04-28,AAPL US Equity,3,-1.6404065468611622,call,169.68,1.6404065468611622,0.0,-164.04,-100.0,None,169.59,-0.0005304101838755505
S0175,2023-04-28,AAPL US Equity,10,0.8250411026832802,call,169.68,2.994958897316713,3.819999999999993,82.5,27.5477,None,173.5,0.022512965582272473
S0175,2023-04-28,AAPL US Equity,21,1.1398922279631325,call,169.68,4.340107772036857,5.47999999999999,113.99,26.2641,None,175.16,0.032296086751532234
S0175,2023-05-01,AAPL US Equity,1,-1.033936046585071,call,169.59,1.033936046585071,0.0,-103.39,-100.0,None,168.54,-0.006191402794976186
S0175,2023-05-01,AAPL US Equity,3,-1.7908297644622448,call,169.59,1.7908297644622448,0.0,-179.08,-100.0,None,165.79,-0.022406981543723163
S0175,2023-05-01,AAPL US Equity,10,0.8904071378412133,call,169.59,3.2695928621587833,4.159999999999997,89.04,27.233,None,173.75,0.024529748216286316
S0175,2023-05-01,AAPL US Equity,21,-0.12809019721949078,call,169.59,4.738090197219476,4.609999999999985,-12.81,-2.7034,None,174.2,0.027183206556990303
S0175,2023-05-02,AAPL US Equity,1,-1.0591974337486663,call,168.54,1.0591974337486663,0.0,-105.92,-100.0,None,167.45,-0.006467307464103497
S0175,2023-05-02,AAPL US Equity,3,3.195416229500741,call,168.54,1.83458377049926,5.030000000000001,319.54,174.1766,None,173.57,0.029844547288477522
S0175,2023-05-02,AAPL US Equity,10,0.6805236175489164,call,168.54,3.3494763824510847,4.030000000000001,68.05,20.3173,None,172.57,0.02391123768838259
S0175,2023-05-02,AAPL US Equity,21,-1.8338524160562262,call,168.54,4.853852416056236,3.0200000000000102,-183.39,-37.7814,None,171.56,0.01791859499228676
S0175,2023-05-03,AAPL US Equity,1,-1.137360626119434,call,167.45,1.137360626119434,0.0,-113.74,-100.0,None,165.79,-0.009913406987160327
S0175,2023-05-03,AAPL US Equity,3,4.1500336090327945,call,167.45,1.9699663909672096,6.1200000000000045,415.0,210.6652,None,173.57,0.03654822335025384
S0175,2023-05-03,AAPL US Equity,10,1.523349900467398,call,167.45,3.5966500995326065,5.1200000000000045,152.33,42.3547,None,172.57,0.030576291430277725
S0175,2023-05-03,AAPL US Equity,21,-0.822041161654659,call,167.45,5.212041161654674,4.390000000000015,-82.2,-15.772,None,171.84,0.026216781128695223
S0175,2023-05-04,AAPL US Equity,1,6.557803818958912,call,165.79,1.2221961810410888,7.780000000000001,655.78,536.559,None,173.57,0.046926835152904287
S0175,2023-05-04,AAPL US Equity,3,5.593094117620192,call,165.79,2.116905882379816,7.710000000000008,559.31,264.2108,None,173.5,0.04650461427106586
S0175,2023-05-04,AAPL US Equity,10,2.4150763203506576,call,165.79,3.8649236796493436,6.280000000000001,241.51,62.487,None,172.07,0.03787924482779421
S0175,2023-05-04,AAPL US Equity,21,1.5991934862932755,call,165.79,5.6008065137067415,7.200000000000017,159.92,28.5529,None,172.99,0.04342843356052849
S0175,2023-05-05,AAPL US Equity,1,-0.7555027644115718,call,173.57,0.7555027644115718,0.0,-75.55,-100.0,None,173.57,0.0
S0175,2023-05-05,AAPL US Equity,3,-1.3085691732195823,call,173.57,1.3085691732195823,0.0,-130.86,-100.0,None,173.5,-0.0004032955003744494
S0175,2023-05-05,AAPL US Equity,10,-2.3891095140941676,call,173.57,2.3891095140941676,0.0,-238.91,-100.0,None,172.07,-0.008642046436596187
S0175,2023-05-05,AAPL US Equity,21,-1.6021486056644032,call,173.57,3.462148605664417,1.8600000000000136,-160.21,-46.2761,None,175.43,0.01071613758137935
S0175,2023-05-08,AAPL US Equity,1,-0.7583464268013022,call,173.5,0.7583464268013022,0.0,-75.83,-100.0,None,171.77,-0.009971181556195906
S0175,2023-05-08,AAPL US Equity,3,-1.063494540958168,call,173.5,1.313494540958168,0.25,-106.35,-80.9668,None,173.75,0.001440922190201729
S0175,2023-05-08,AAPL US Equity,10,-0.8481019641422618,call,173.5,2.398101964142273,1.5500000000000114,-84.81,-35.3656,None,175.05,0.008933717579250785
S0175,2023-05-08,AAPL US Equity,21,-1.5451799038162481,call,173.5,3.475179903816255,1.9300000000000068,-154.52,-44.4633,None,175.43,0.011123919308357388
S0175,2023-05-09,AAPL US Equity,1,1.0455505652354957,call,171.77,0.7394494347645008,1.7849999999999966,104.56,141.3958,None,173.555,0.010391802992373501
S0175,2023-05-09,AAPL US Equity,3,-0.4807639906402206,call,171.77,1.2807639906402035,0.799999999999983,-48.08,-37.5373,None,172.57,0.004657390696861984
S0175,2023-05-09,AAPL US Equity,10,1.0516555716200702,call,171.77,2.338344428379916,3.3899999999999864,105.17,44.9744,None,175.16,0.019735693077952997
S0175,2023-05-09,AAPL US Equity,21,2.141416992599366,call,171.77,3.3885830074006353,5.530000000000001,214.14,63.1951,None,177.3,0.03219421319205915
S0175,2023-05-10,AAPL US Equity,1,-0.4755720822321461,call,173.555,0.6705720822321393,0.19499999999999318,-47.56,-70.9204,None,173.75,0.0011235631356053884
S0175,2023-05-10,AAPL US Equity,3,-1.1614649165633204,call,173.555,1.1614649165633204,0.0,-116.15,-100.0,None,172.57,-0.005675434300365957
S0175,2023-05-10,AAPL US Equity,10,-0.5155351151752976,call,173.555,2.1205351151752874,1.6049999999999898,-51.55,-24.3116,None,175.16,0.009247788885367692
S0175,2023-05-10,AAPL US Equity,21,0.6220526742470631,call,173.555,3.07294732575293,3.694999999999993,62.21,20.2429,None,177.25,0.021290080954164344
S0175,2023-05-11,AAPL US Equity,1,-0.6744093076201687,call,173.75,0.6744093076201687,0.0,-67.44,-100.0,None,172.57,-0.00679136690647486
S0175,2023-05-11,AAPL US Equity,3,-1.1681111858954807,call,173.75,1.1681111858954807,0.0,-116.81,-100.0,None,172.07,-0.009669064748201478
S0175,2023-05-11,AAPL US Equity,10,-1.682669487296895,call,173.75,2.1326694872968837,0.44999999999998863,-168.27,-78.8997,None,174.2,0.0025899280575538914
S0175,2023-05-11,AAPL US Equity,21,3.2494682984478223,call,173.75,3.090531701552181,6.340000000000003,324.95,105.1427,None,180.09,0.036489208633093545
S0175,2023-05-12,AAPL US Equity,1,-0.6533013029910294,call,172.57,0.6533013029910294,0.0,-65.33,-100.0,None,172.57,0.0
