setup_id,trigger_date,target_ticker,horizon_days,pnl_per_share,option_type,strike_price,entry_premium,exit_value,pnl_dollars,pnl_pct,skipped_reason,Underlying_Exit_Price,Return_Underlying
S0146,2023-10-19,QQQ US Equity,3,-2.2096613676556327,call,359.97,2.2096613676556327,0.0,-220.97,-100.0,None,355.67,-0.01194543989776929
S0146,2023-10-19,QQQ US Equity,10,-4.03427125170902,call,359.97,4.03427125170902,0.0,-403.43,-100.0,None,349.2,-0.02991915992999427
S0146,2023-10-19,QQQ US Equity,21,4.253785539516301,call,359.97,5.846214460483665,10.099999999999966,425.38,72.7614,None,370.07,0.028057893713364906
S0146,2023-10-20,QQQ US Equity,1,-0.6360344451884434,call,354.6,1.7060344451884366,1.0699999999999932,-63.6,-37.2815,None,355.67,0.0030174844895656883
S0146,2023-10-20,QQQ US Equity,3,-1.88493833852896,call,354.6,2.954938338528953,1.0699999999999932,-188.49,-63.7894,None,355.67,0.0030174844895656883
S0146,2023-10-20,QQQ US Equity,10,-5.394954613497148,call,354.6,5.394954613497148,0.0,-539.5,-100.0,None,349.2,-0.015228426395939182
S0146,2023-10-20,QQQ US Equity,21,15.971968016721963,call,354.6,7.818031983278,23.789999999999964,1597.2,204.2965,None,378.39,0.0670896785109982
S0146,2023-10-30,QQQ US Equity,1,0.06608763225802994,call,349.2,1.603912367741986,1.670000000000016,6.61,4.1204,None,350.87,0.004782359679266941
S0146,2023-10-30,QQQ US Equity,3,11.461942288182792,call,349.2,2.778057711817217,14.240000000000009,1146.19,412.5883,None,363.44,0.040778923253150086
S0146,2023-10-30,QQQ US Equity,10,15.797983750621752,call,349.2,5.072016249378253,20.870000000000005,1579.8,311.4734,None,370.07,0.05976517754868272
S0146,2023-10-30,QQQ US Equity,21,34.18995016674652,call,349.2,7.350049833253498,41.54000000000002,3419.0,465.1662,None,390.74,0.11895761741122572
S0146,2023-11-17,QQQ US Equity,1,3.481769682082809,call,386.04,1.2182303179171798,4.699999999999989,348.18,285.8055,None,390.74,0.012174904155009814
S0146,2023-11-17,QQQ US Equity,3,2.589963194046647,call,386.04,2.1100368059533414,4.699999999999989,259.0,122.7449,None,390.74,0.012174904155009814
S0146,2023-11-17,QQQ US Equity,10,-0.722382519289325,call,386.04,3.8523825192893204,3.1299999999999955,-72.24,-18.7516,None,389.17,0.00810796808620867
S0146,2023-11-17,QQQ US Equity,21,0.5473673542544013,call,386.04,5.582632645745594,6.1299999999999955,54.74,9.8048,None,392.17,0.01587918350430006
S0146,2023-11-22,QQQ US Equity,1,-1.1615396708230807,call,390.06,1.1615396708230807,0.0,-116.15,-100.0,None,390.06,0.0
S0146,2023-11-22,QQQ US Equity,3,-2.0118457248724053,call,390.06,2.0118457248724053,0.0,-201.18,-100.0,None,389.17,-0.0022817002512433636
S0146,2023-11-22,QQQ US Equity,10,-3.6731109524431615,call,390.06,3.6731109524431615,0.0,-367.31,-100.0,None,386.32,-0.009588268471517225
S0146,2023-11-22,QQQ US Equity,21,8.357156535759149,call,390.06,5.322843464240857,13.680000000000007,835.72,157.0055,None,403.74,0.035071527457314275
S0146,2023-11-29,QQQ US Equity,1,-1.2679916005409926,call,389.81,1.2679916005409926,0.0,-126.8,-100.0,None,388.83,-0.0025140453041225677
S0146,2023-11-29,QQQ US Equity,3,-2.1962258757075794,call,389.81,2.1962258757075794,0.0,-219.62,-100.0,None,386.32,-0.008953079705497573
S0146,2023-11-29,QQQ US Equity,10,1.7002584883280507,call,389.81,4.009741511671929,5.7099999999999795,170.03,42.4032,None,395.52,0.014648161925040351
S0146,2023-11-29,QQQ US Equity,21,7.4593325099526755,call,389.81,5.810667490047306,13.269999999999982,745.93,128.3731,None,403.08,0.03404222569969981
S0146,2023-12-04,QQQ US Equity,1,-0.25296266073208584,call,386.32,1.2229626607321131,0.9700000000000273,-25.3,-20.6844,None,387.29,0.0025108718161110668
S0146,2023-12-04,QQQ US Equity,3,1.9917665358523742,call,386.32,2.1182334641476395,4.110000000000014,199.18,94.0296,None,390.43,0.010638848622903329
S0146,2023-12-04,QQQ US Equity,10,13.202652498746751,call,386.32,3.867347501253242,17.069999999999993,1320.27,341.3878,None,403.39,0.04418616690826256
S0146,2023-12-04,QQQ US Equity,21,16.455681035090496,call,386.32,5.604318964909505,22.060000000000002,1645.57,293.625,None,408.38,0.0571029198591841
S0146,2023-12-25,QQQ US Equity,1,1.1939200841383486,call,408.38,1.3060799158616514,2.5,119.39,91.4125,None,410.88,0.0061217493510945685
S0146,2023-12-25,QQQ US Equity,3,0.657803226982351,call,408.38,2.262196773017665,2.920000000000016,65.78,29.0781,None,411.3,0.007150203242078495
S0146,2023-12-25,QQQ US Equity,10,-4.130187340323897,call,408.38,4.130187340323897,0.0,-413.02,-100.0,None,396.28,-0.02962926685929777
S0146,2023-12-25,QQQ US Equity,21,-4.8052100780975655,call,408.38,5.985210078097572,1.1800000000000068,-480.52,-80.2847,None,409.56,0.002889465693716653
S0146,2023-12-28,QQQ US Equity,1,-1.2324851075603172,call,411.3,1.2324851075603172,0.0,-123.25,-100.0,None,409.52,-0.004327741308047726
S0146,2023-12-28,QQQ US Equity,3,-2.134726825866462,call,411.3,2.134726825866462,0.0,-213.47,-100.0,None,409.52,-0.004327741308047726
S0146,2023-12-28,QQQ US Equity,10,-3.8974601221282135,call,411.3,3.8974601221282135,0.0,-389.75,-100.0,None,404.95,-0.01543885241915882
S0146,2023-12-28,QQQ US Equity,21,-3.957956298300946,call,411.3,5.647956298300944,1.6899999999999977,-395.8,-70.0777,None,412.99,0.004108922927303665
S0146,2024-01-11,QQQ US Equity,1,-0.9560088418257251,call,409.35,1.1660088418257046,0.20999999999997954,-95.6,-81.9898,None,409.56,0.0005130084279955528
S0146,2024-01-11,QQQ US Equity,3,-1.8095865561166837,call,409.35,2.0195865561166633,0.20999999999997954,-180.96,-89.6018,None,409.56,0.0005130084279955528
S0146,2024-01-11,QQQ US Equity,10,8.692756287935765,call,409.35,3.687243712064231,12.379999999999995,869.28,235.7521,None,421.73,0.030243068278978855
S0146,2024-01-11,QQQ US Equity,21,7.18667622134589,call,409.35,5.343323778654082,12.529999999999973,718.67,134.4982,None,421.88,0.03060950287040423
S0146,2024-01-15,QQQ US Equity,1,-1.1045885583478683,call,409.56,1.1045885583478683,0.0,-110.46,-100.0,None,409.52,-9.766578767462756e-05
S0146,2024-01-15,QQQ US Equity,3,1.5167964954822395,call,409.56,1.9132035045177673,3.430000000000007,151.68,79.2805,None,412.99,0.008374841293095046
S0146,2024-01-15,QQQ US Equity,10,13.296984278258961,call,409.56,3.4930157217410605,16.79000000000002,1329.7,380.6735,None,426.35,0.04099521437640399
S0146,2024-01-15,QQQ US Equity,21,13.828139319588734,call,409.56,5.061860680411252,18.889999999999986,1382.81,273.1829,None,428.45,0.046122668229319236
S0146,2024-01-18,QQQ US Equity,1,6.8394417416044915,call,412.99,1.3505582583955063,8.189999999999998,683.94,506.4159,None,421.18,0.019830988643792822
S0146,2024-01-18,QQQ US Equity,3,6.4007644778772566,call,412.99,2.339235522122753,8.740000000000009,640.08,273.6263,None,421.73,0.02116274001791813
S0146,2024-01-18,QQQ US Equity,10,10.889159790719944,call,412.99,4.270840209280023,15.159999999999968,1088.92,254.9653,None,428.15,0.036707910603162225
S0146,2024-01-18,QQQ US Equity,21,13.610964550454876,call,412.99,6.189035449545136,19.80000000000001,1361.1,219.9206,None,432.79,0.04794304946851016
S0146,2024-01-23,QQQ US Equity,1,1.0617656011793386,call,423.48,1.2882343988206273,2.349999999999966,106.18,82.4202,None,425.83,0.005549258524605568
S0146,2024-01-23,QQQ US Equity,3,-1.901287430815291,call,423.48,2.231287430815275,0.3299999999999841,-190.13,-85.2103,None,423.81,0.0007792575800509683
S0146,2024-01-23,QQQ US Equity,10,1.4562451395490603,call,423.48,4.073754860450912,5.529999999999973,145.62,35.747,None,429.01,0.013058467932369823
S0146,2024-01-23,QQQ US Equity,21,-0.8334316454414612,call,423.48,5.903431645441454,5.069999999999993,-83.34,-14.1177,None,428.55,0.011972230093510894
S0146,2024-01-30,QQQ US Equity,1,-1.3180985093514572,call,425.3,1.3180985093514572,0.0,-131.81,-100.0,None,416.97,-0.01958617446508343
S0146,2024-01-30,QQQ US Equity,3,1.4269864124224543,call,425.3,2.2830135875775253,3.7099999999999795,142.7,62.5045,None,429.01,0.008723254173524523
S0146,2024-01-30,QQQ US Equity,10,7.581806529976645,call,425.3,4.168193470023355,11.75,758.18,181.8967,None,437.05,0.02762755701857512
S0146,2024-01-30,QQQ US Equity,21,-4.020286192511529,call,425.3,6.040286192511511,2.019999999999982,-402.03,-66.5579,None,427.32,0.004749588525746489
S0146,2024-02-02,QQQ US Equity,1,-1.3454447104246343,call,429.01,1.3454447104246343,0.0,-134.54,-100.0,None,428.45,-0.0013053308780681156
S0146,2024-02-02,QQQ US Equity,3,-2.330378597230262,call,429.01,2.330378597230262,0.0,-233.04,-100.0,None,428.45,-0.0013053308780681156
S0146,2024-02-02,QQQ US Equity,10,2.075330249232449,call,429.01,4.254669750767535,6.329999999999984,207.53,48.7777,None,435.34,0.01475490081816271
S0146,2024-02-02,QQQ US Equity,21,1.604397771101155,call,429.01,6.165602228898827,7.769999999999982,160.44,26.0218,None,436.78,0.018111465933194987
S0146,2024-02-13,QQQ US Equity,1,3.224113808787334,call,428.55,1.4458861912126821,4.670000000000016,322.41,222.9853,None,433.22,0.010897211527243066
S0146,2024-02-13,QQQ US Equity,3,-0.4843483451426325,call,428.55,2.5043483451426143,2.019999999999982,-48.43,-19.3403,None,430.57,0.00471356901178388
S0146,2024-02-13,QQQ US Equity,10,3.6577063983821514,call,428.55,4.57229360161781,8.229999999999961,365.77,79.9972,None,436.78,0.019204293548010645
S0146,2024-02-13,QQQ US Equity,21,0.8741170824764914,call,428.55,6.6258829175235086,7.5,87.41,13.1925,None,436.05,0.01750087504375219
S0146,2024-02-15,QQQ US Equity,1,-1.7604103891133291,call,434.51,1.7604103891133291,0.0,-176.04,-100.0,None,430.57,-0.009067685438770104
S0146,2024-02-15,QQQ US Equity,3,-3.0491202361163836,call,434.51,3.0491202361163836,0.0,-304.91,-100.0,None,430.57,-0.009067685438770104
S0146,2024-02-15,QQQ US Equity,10,-3.5269064462213846,call,434.51,5.566906446221405,2.0400000000000205,-352.69,-63.3549,None,436.55,0.004694943729718581
S0146,2024-02-15,QQQ US Equity,21,2.872786137701503,call,434.51,8.067213862298495,10.939999999999998,287.28,35.6106,None,445.45,0.025177786472118012
S0146,2024-02-19,QQQ US Equity,1,-1.4599379026576897,call,430.57,1.4599379026576897,0.0,-145.99,-100.0,None,427.32,-0.007548133869057296
S0146,2024-02-19,QQQ US Equity,3,4.971313376701335,call,430.57,2.5286866232986647,7.5,497.13,196.5967,None,438.07,0.0174187704670553
S0146,2024-02-19,QQQ US Equity,10,3.813270985192517,call,430.57,4.61672901480749,8.430000000000007,381.33,82.5968,None,439.0,0.019578698004970172
S0146,2024-02-19,QQQ US Equity,21,0.12972405113606023,call,430.57,6.690275948863933,6.819999999999993,12.97,1.939,None,437.39,0.015839468611375602
S0146,2024-02-26,QQQ US Equity,1,-0.30058000988945976,call,436.55,1.3505800098894711,1.0500000000000114,-30.06,-22.2556,None,437.6,0.0024052227694422433
S0146,2024-02-26,QQQ US Equity,3,0.11072680318454786,call,436.55,2.3392731968154408,2.4499999999999886,11.07,4.7334,None,439.0,0.005612186462031815
S0146,2024-02-26,QQQ US Equity,10,4.629091006456513,call,436.55,4.270908993543464,8.899999999999977,462.91,108.3866,None,445.45,0.02038712633146255
S0146,2024-02-26,QQQ US Equity,21,-5.259135127412701,call,436.55,6.189135127412708,0.9300000000000068,-525.91,-84.9737,None,437.48,0.002130340167220265
S0146,2024-03-04,QQQ US Equity,1,-1.3561261473260826,call,444.02,1.3561261473260826,0.0,-135.61,-100.0,None,436.05,-0.017949641908022094
S0146,2024-03-04,QQQ US Equity,3,-0.9188793886414053,call,444.02,2.348879388641412,1.4300000000000068,-91.89,-39.1199,None,445.45,0.0032205756497455224
S0146,2024-03-04,QQQ US Equity,10,-4.288447420059484,call,444.02,4.288447420059484,0.0,-428.84,-100.0,None,439.14,-0.010990495923607036
S0146,2024-03-04,QQQ US Equity,21,-5.4745507220306,call,444.02,6.214550722030609,0.7400000000000091,-547.46,-88.0925,None,444.76,0.00166659159497322
S0146,2024-03-05,QQQ US Equity,1,1.1480576724014766,call,436.05,1.5919423275985325,2.740000000000009,114.81,72.1168,None,438.79,0.006283683063868843
S0146,2024-03-05,QQQ US Equity,3,0.21267500587985388,call,436.05,2.7573249941201166,2.9699999999999704,21.27,7.7131,None,439.02,0.006811145510835845
S0146,2024-03-05,QQQ US Equity,10,-5.03416365884129,call,436.05,5.03416365884129,0.0,-503.42,-100.0,None,433.92,-0.004884760921912614
S0146,2024-03-05,QQQ US Equity,21,-0.025196218224479594,call,436.05,7.295196218224461,7.269999999999982,-2.52,-0.3454,None,443.32,0.01667239995413366
S0146,2024-03-07,QQQ US Equity,1,-1.4407102530017304,call,445.45,1.4407102530017304,0.0,-144.07,-100.0,None,439.02,-0.014434841171848707
S0146,2024-03-07,QQQ US Equity,3,-2.4953833571844086,call,445.45,2.4953833571844086,0.0,-249.54,-100.0,None,437.39,-0.018094062184308007
S0146,2024-03-07,QQQ US Equity,10,-4.555925847842905,call,445.45,4.555925847842905,0.0,-455.59,-100.0,None,437.48,-0.017892019306319385
S0146,2024-03-07,QQQ US Equity,21,-6.602163788879408,call,445.45,6.602163788879408,0.0,-660.22,-100.0,None,444.01,-0.0032326860478168093
S0146,2024-03-08,QQQ US Equity,1,-1.6758897528177537,call,439.02,1.6758897528177537,0.0,-167.59,-100.0,None,437.39,-0.0037128149059268267
S0146,2024-03-08,QQQ US Equity,3,-2.9027261997643965,call,439.02,2.9027261997643965,0.0,-290.27,-100.0,None,437.39,-0.0037128149059268267
S0146,2024-03-08,QQQ US Equity,10,-5.299628726240689,call,439.02,5.299628726240689,0.0,-529.96,-100.0,None,437.48,-0.003507812855906254
S0146,2024-03-08,QQQ US Equity,21,-2.689891648688178,call,439.02,7.679891648688187,4.990000000000009,-268.99,-35.0251,None,444.01,0.011366224773358866
S0146,2024-03-11,QQQ US Equity,1,4.529678231121194,call,437.39,1.740321768878845,6.270000000000039,452.97,260.2782,None,443.66,0.01433503280824902
S0146,2024-03-11,QQQ US Equity,3,-1.2643257252163007,call,437.39,3.0143257252163007,1.75,-126.43,-41.9439,None,439.14,0.004001005967214614
S0146,2024-03-11,QQQ US Equity,10,2.976619348769729,call,437.39,5.503380651230289,8.480000000000018,297.66,54.0871,None,445.87,0.01938773177256
S0146,2024-03-11,QQQ US Equity,21,-0.4151562394667465,call,437.39,7.975156239466749,7.560000000000002,-41.52,-5.2056,None,444.95,0.017284345778367138
S0146,2024-03-18,QQQ US Equity,1,-0.49800664293011954,call,437.48,1.5880066429300945,1.089999999999975,-49.8,-31.3605,None,438.57,0.0024915424705128806
S0146,2024-03-18,QQQ US Equity,3,5.639491811688174,call,437.48,2.7505081883118123,8.389999999999986,563.95,205.0345,None,445.87,0.019178019566608726
S0146,2024-03-18,QQQ US Equity,10,1.5082820688631502,call,437.48,5.0217179311368225,6.529999999999973,150.83,30.0352,None,444.01,0.014926396635274692
S0146,2024-03-18,QQQ US Equity,21,-4.1571606453198635,call,437.48,7.277160645319868,3.1200000000000045,-415.72,-57.1261,None,440.6,0.007131754594495759
S0146,2024-03-28,QQQ US Equity,1,-1.378733441583463,call,444.01,1.378733441583463,0.0,-137.87,-100.0,None,444.01,0.0
S0146,2024-03-28,QQQ US Equity,3,-1.4480363709168569,call,444.01,2.3880363709168546,0.9399999999999977,-144.8,-60.6371,None,444.95,0.0021170694353730723
S0146,2024-03-28,QQQ US Equity,10,-4.35993796164645,call,444.01,4.35993796164645,0.0,-435.99,-100.0,None,440.6,-0.007680007207044814
S0146,2024-03-28,QQQ US Equity,21,-6.3181503592231945,call,444.01,6.3181503592231945,0.0,-631.82,-100.0,None,423.41,-0.046395351456048214
S0146,2024-03-29,QQQ US Equity,1,-0.43873344158346517,call,444.01,1.378733441583463,0.9399999999999977,-43.87,-31.8215,None,444.95,0.0021170694353730723
S0146,2024-03-29,QQQ US Equity,3,-1.4480363709168569,call,444.01,2.3880363709168546,0.9399999999999977,-144.8,-60.6371,None,444.95,0.0021170694353730723
S0146,2024-03-29,QQQ US Equity,10,-4.35993796164645,call,444.01,4.35993796164645,0.0,-435.99,-100.0,None,440.6,-0.007680007207044814
S0146,2024-03-29,QQQ US Equity,21,-6.3181503592231945,call,444.01,6.3181503592231945,0.0,-631.82,-100.0,None,414.65,-0.0661246368325038
S0146,2024-04-03,QQQ US Equity,1,-1.490408933994581,call,442.1,1.490408933994581,0.0,-149.04,-100.0,None,435.34,-0.015290658222121799
S0146,2024-04-03,QQQ US Equity,3,-2.5814639977331835,call,442.1,2.5814639977331835,0.0,-258.15,-100.0,None,440.6,-0.003392897534494458
S0146,2024-04-03,QQQ US Equity,10,-4.7130868764864315,call,442.1,4.7130868764864315,0.0,-471.31,-100.0,None,431.06,-0.02497172585387926
S0146,2024-04-03,QQQ US Equity,21,-6.829911756468609,call,442.1,6.829911756468609,0.0,-682.99,-100.0,None,426.51,-0.03526351504184581
S0146,2024-04-15,QQQ US Equity,1,-1.7478076398289375,call,431.06,1.787807639828958,0.040000000000020464,-174.78,-97.7626,None,431.1,9.279450656525881e-05
S0146,2024-04-15,QQQ US Equity,3,-3.0965736663435552,call,431.06,3.0965736663435552,0.0,-309.66,-100.0,None,423.41,-0.017746949380596615
S0146,2024-04-15,QQQ US Equity,10,-5.65354416010947,call,431.06,5.65354416010947,0.0,-565.35,-100.0,None,424.45,-0.015334292209901205
S0146,2024-04-15,QQQ US Equity,21,0.9972361624634516,call,431.06,8.192763837536546,9.189999999999998,99.72,12.1722,None,440.25,0.0213195378833573
S0146,2024-04-16,QQQ US Equity,1,-1.6236767790350304,call,431.1,1.6236767790350304,0.0,-162.37,-100.0,None,425.84,-0.012201345395499994
S0146,2024-04-16,QQQ US Equity,3,-2.812290676358458,call,431.1,2.812290676358458,0.0,-281.23,-100.0,None,414.65,-0.038158199953607155
S0146,2024-04-16,QQQ US Equity,10,-5.134516805676627,call,431.1,5.134516805676627,0.0,-513.45,-100.0,None,431.0,-0.00023196474135936613
S0146,2024-04-16,QQQ US Equity,21,1.7793782559298563,call,431.1,7.440621744070114,9.21999999999997,177.94,23.9144,None,440.32,0.021387149153328625
S0146,2024-04-22,QQQ US Equity,1,4.607005797996264,call,418.82,1.6429942020037358,6.25,460.7,280.403,None,425.07,0.014922878563583401
S0146,2024-04-22,QQQ US Equity,3,2.7842505655884415,call,418.82,2.845749434411554,5.6299999999999955,278.43,97.8389,None,424.45,0.013442529010075917
S0146,2024-04-22,QQQ US Equity,10,2.8843961392173965,call,418.82,5.195603860782588,8.079999999999984,288.44,55.5161,None,426.9,0.019292297407000582
S0146,2024-04-22,QQQ US Equity,21,16.730854702944306,call,418.82,7.529145297055685,24.25999999999999,1673.09,222.2145,None,443.08,0.05792464543240531
S0146,2024-05-10,QQQ US Equity,1,-0.30868400869831114,call,442.06,1.328684008698293,1.0199999999999818,-30.87,-23.2323,None,443.08,0.002307379088811432
S0146,2024-05-10,QQQ US Equity,3,-1.28134821026975,call,442.06,2.301348210269732,1.0199999999999818,-128.13,-55.6782,None,443.08,0.002307379088811432
S0146,2024-05-10,QQQ US Equity,10,8.648332241870442,call,442.06,4.201667758129581,12.850000000000023,864.83,205.8309,None,454.91,0.02906845224630146
S0146,2024-05-10,QQQ US Equity,21,2.561204955462686,call,442.06,6.088795044537291,8.649999999999977,256.12,42.0642,None,450.71,0.019567479527665875
S0146,2024-05-14,QQQ US Equity,1,5.3690351951503805,call,445.93,1.60096480484959,6.96999999999997,536.9,335.3625,None,452.9,0.015630255869755277
S0146,2024-05-14,QQQ US Equity,3,3.0570476168709018,call,445.93,2.7729523831290823,5.829999999999984,305.7,110.2452,None,451.76,0.013073800820756586
S0146,2024-05-14,QQQ US Equity,10,6.9573047629082945,call,445.93,5.062695237091687,12.019999999999982,695.73,137.4229,None,457.95,0.02695490323593385
S0146,2024-05-14,QQQ US Equity,21,1.1034575968165479,call,445.93,7.33654240318345,8.439999999999998,110.35,15.0406,None,454.37,0.01892673738030632
S0146,2024-05-20,QQQ US Equity,1,-0.4123057622923396,call,454.91,1.302305762292326,0.8899999999999864,-41.23,-31.6597,None,455.8,0.001956430942384178
S0146,2024-05-20,QQQ US Equity,3,-2.2556597472800255,call,454.91,2.2556597472800255,0.0,-225.57,-100.0,None,453.66,-0.0027477962673935503
S0146,2024-05-20,QQQ US Equity,10,-4.118252418805574,call,454.91,4.118252418805574,0.0,-411.83,-100.0,None,451.55,-0.007386076366753893
S0146,2024-05-20,QQQ US Equity,21,3.9520852663182096,call,454.91,5.9679147336817495,9.919999999999959,395.21,66.2222,None,464.83,0.021806511178035125
S0146,2024-06-05,QQQ US Equity,1,-1.4968188576944186,call,463.53,1.4968188576944186,0.0,-149.68,-100.0,None,463.37,-0.00034517722693238446
S0146,2024-06-05,QQQ US Equity,3,-1.292566311253931,call,463.53,2.5925663112539423,1.3000000000000114,-129.26,-49.8566,None,464.83,0.002804564968826206
S0146,2024-06-05,QQQ US Equity,10,16.796643164994215,call,463.53,4.733356835005813,21.53000000000003,1679.66,354.8569,None,485.06,0.046447910599098294
S0146,2024-06-05,QQQ US Equity,21,9.980714282978026,call,463.53,6.859285717022006,16.840000000000032,998.07,145.5066,None,480.37,0.03632990313464076
S0146,2024-06-10,QQQ US Equity,1,1.7999206599013804,call,464.83,1.3900793400986173,3.1899999999999977,179.99,129.4833,None,468.02,0.0068627240066260736
S0146,2024-06-10,QQQ US Equity,3,9.482311956397421,call,464.83,2.4076880436026222,11.890000000000043,948.23,393.8347,None,476.72,0.025579244024697294
S0146,2024-06-10,QQQ US Equity,10,12.244183156944583,call,464.83,4.395816843055461,16.640000000000043,1224.42,278.5417,None,481.47,0.03579803368973613
S0146,2024-06-10,QQQ US Equity,21,10.719856202003855,call,464.83,6.370143797996176,17.090000000000032,1071.99,168.2828,None,481.92,0.03676612955273978
S0146,2024-06-25,QQQ US Equity,1,-0.5020253513344117,call,479.38,1.4920253513344208,0.9900000000000091,-50.2,-33.6472,None,480.37,0.002065167508031226
S0146,2024-06-25,QQQ US Equity,3,-2.5842637146920215,call,479.38,2.5842637146920215,0.0,-258.43,-100.0,None,479.11,-0.0005632275021902912
S0146,2024-06-25,QQQ US Equity,10,12.061801563070313,call,479.38,4.7181984369297165,16.78000000000003,1206.18,255.6442,None,496.16,0.035003546247236075
S0146,2024-06-25,QQQ US Equity,21,10.122680888716914,call,479.38,6.8373191112830645,16.95999999999998,1012.27,148.0504,None,496.34,0.03537903124869619
S0146,2024-07-04,QQQ US Equity,1,3.703974472809568,call,491.04,1.4160255271904363,5.1200000000000045,370.4,261.5754,None,496.16,0.010426849136526565
S0146,2024-07-04,QQQ US Equity,3,3.847371842091614,call,491.04,2.4526281579083404,6.2999999999999545,384.74,156.8673,None,497.34,0.012829912023460318
S0146,2024-07-04,QQQ US Equity,10,0.6321341091374881,call,491.04,4.477865890862469,5.109999999999957,63.21,14.1169,None,496.15,0.01040648419680669
S0146,2024-07-04,QQQ US Equity,21,-6.489044164339923,call,491.04,6.489044164339923,0.0,-648.9,-100.0,None,458.27,-0.06673590746171398
S0146,2024-07-08,QQQ US Equity,1,-1.0206395808155304,call,497.34,1.4506395808155372,0.4300000000000068,-102.06,-70.3579,None,497.77,0.0008645996702457209
S0146,2024-07-08,QQQ US Equity,3,-2.5125814574429293,call,497.34,2.5125814574429293,0.0,-251.26,-100.0,None,491.93,-0.01087787026983546
S0146,2024-07-08,QQQ US Equity,10,-4.587325139368996,call,497.34,4.587325139368996,0.0,-458.73,-100.0,None,479.49,-0.03589093979973452
S0146,2024-07-08,QQQ US Equity,21,-6.647665685186209,call,497.34,6.647665685186209,0.0,-664.77,-100.0,None,463.9,-0.06723770458841034
S0146,2024-07-11,QQQ US Equity,1,1.2262295029175345,call,491.93,1.6637704970824518,2.8899999999999864,122.62,73.7018,None,494.82,0.005874819588152758
S0146,2024-07-11,QQQ US Equity,3,1.3382649669190374,call,491.93,2.881735033080933,4.21999999999997,133.83,46.4396,None,496.15,0.00857845628443065
S0146,2024-07-11,QQQ US Equity,10,-5.261304274571077,call,491.93,5.261304274571077,0.0,-526.13,-100.0,None,482.32,-0.019535299737767596
S0146,2024-07-11,QQQ US Equity,21,-7.62435424191464,call,491.93,7.62435424191464,0.0,-762.44,-100.0,None,459.66,-0.06559876405179595
S0146,2024-07-12,QQQ US Equity,1,-0.09459580920391586,call,494.82,1.4245958092039,1.329999999999984,-9.46,-6.6402,None,496.15,0.0026878460854451803
S0146,2024-07-12,QQQ US Equity,3,-1.1374723217908693,call,494.82,2.4674723217908534,1.329999999999984,-113.75,-46.0987,None,496.15,0.0026878460854451803
S0146,2024-07-12,QQQ US Equity,10,-4.5049675022149875,call,494.82,4.5049675022149875,0.0,-450.5,-100.0,None,482.32,-0.025261711329372296
S0146,2024-07-12,QQQ US Equity,21,-6.528318130393738,call,494.82,6.528318130393738,0.0,-652.83,-100.0,None,448.75,-0.09310456327553453
S0146,2024-07-16,QQQ US Equity,1,-1.6018850400132962,call,496.34,1.6018850400132962,0.0,-160.19,-100.0,None,481.77,-0.029354877704799116
S0146,2024-07-16,QQQ US Equity,3,-2.7745462771875333,call,496.34,2.7745462771875333,0.0,-277.45,-100.0,None,475.24,-0.042511181851150354
S0146,2024-07-16,QQQ US Equity,10,-5.065605276191977,call,496.34,5.065605276191977,0.0,-506.56,-100.0,None,462.97,-0.06723213925937856
S0146,2024-07-16,QQQ US Equity,21,-7.340759450478294,call,496.34,7.340759450478294,0.0,-734.08,-100.0,None,439.53,-0.11445783132530121
S0146,2024-07-17,QQQ US Equity,1,-2.0729845061184817,call,481.77,2.0729845061184817,0.0,-207.3,-100.0,None,479.49,-0.004732548726570714
S0146,2024-07-17,QQQ US Equity,3,-3.0405144879002752,call,481.77,3.5905144879002866,0.5500000000000114,-304.05,-84.6819,None,482.32,0.00114162359632192
S0146,2024-07-17,QQQ US Equity,10,-6.555352593573655,call,481.77,6.555352593573655,0.0,-655.54,-100.0,None,463.9,-0.03709238848413144
S0146,2024-07-17,QQQ US Equity,21,-9.499608413758589,call,481.77,9.499608413758589,0.0,-949.96,-100.0,None,434.77,-0.09755692550387114
S0146,2024-07-25,QQQ US Equity,1,2.450420343897346,call,458.27,2.2495796561026995,4.7000000000000455,245.04,108.9279,None,462.97,0.010255962642110646
S0146,2024-07-25,QQQ US Equity,3,1.7336137399567972,call,458.27,3.896386260043198,5.6299999999999955,173.36,44.4929,None,463.9,0.012285333973421773
S0146,2024-07-25,QQQ US Equity,10,-7.113795491262833,call,458.27,7.113795491262833,0.0,-711.38,-100.0,None,435.37,-0.04997054138390027
S0146,2024-07-25,QQQ US Equity,21,5.841130944076687,call,458.27,10.308869055923347,16.150000000000034,584.11,56.6612,None,474.42,0.03524123333406078
S0146,2024-07-31,QQQ US Equity,1,-2.2808234571605217,call,471.07,2.2808234571605217,0.0,-228.08,-100.0,None,459.66,-0.024221453287197166
S0146,2024-07-31,QQQ US Equity,3,-3.9505021108969203,call,471.07,3.9505021108969203,0.0,-395.05,-100.0,None,435.37,-0.07578491519307107
S0146,2024-07-31,QQQ US Equity,10,-7.212597065366729,call,471.07,7.212597065366729,0.0,-721.26,-100.0,None,451.38,-0.04179845882777506
S0146,2024-07-31,QQQ US Equity,21,0.9779538607310485,call,471.07,10.452046139268958,11.430000000000007,97.8,9.3566,None,482.5,0.024263909822319414
